date,ticker,permno,prc,vol,ret
2021-05-10,V,92611,225.97,9627426.0,-0.026495
2021-05-10,V,92611,225.97,9627426.0,-0.026495
2021-05-11,V,92611,225.48,7633289.0,-0.002168
2021-05-11,V,92611,225.48,7633289.0,-0.002168
2021-05-11,V,92611,225.48,7633289.0,-0.002168
2021-05-11,V,92611,225.48,7633289.0,-0.002168
2021-05-11,V,92611,225.48,7633289.0,-0.002168
2021-05-12,V,92611,220.63,7721250.0,-0.02151
2021-05-12,V,92611,220.63,7721250.0,-0.02151
2021-05-12,V,92611,220.63,7721250.0,-0.02151
2021-05-12,V,92611,220.63,7721250.0,-0.02151
2021-05-12,V,92611,220.63,7721250.0,-0.02151
2021-05-13,V,92611,223.74001,6650401.0,0.015546
2021-05-13,V,92611,223.74001,6650401.0,0.015546
2021-05-13,V,92611,223.74001,6650401.0,0.015546
2021-05-13,V,92611,223.74001,6650401.0,0.015546
2021-05-13,V,92611,223.74001,6650401.0,0.015546
2021-05-14,V,92611,226.94,4777231.0,0.014302
2021-05-14,V,92611,226.94,4777231.0,0.014302
2021-05-14,V,92611,226.94,4777231.0,0.014302
2021-05-14,V,92611,226.94,4777231.0,0.014302
2021-05-14,V,92611,226.94,4777231.0,0.014302
2021-05-17,V,92611,226.44,5534164.0,-0.002203
2021-05-17,V,92611,226.44,5534164.0,-0.002203
2021-05-17,V,92611,226.44,5534164.0,-0.002203
2021-05-17,V,92611,226.44,5534164.0,-0.002203
2021-05-17,V,92611,226.44,5534164.0,-0.002203
2021-05-18,V,92611,225.57001,6900034.0,-0.003842
2021-05-18,V,92611,225.57001,6900034.0,-0.003842
2021-05-18,V,92611,225.57001,6900034.0,-0.003842
2021-05-18,V,92611,225.57001,6900034.0,-0.003842
2021-05-18,V,92611,225.57001,6900034.0,-0.003842
2021-05-19,V,92611,224.59,9311863.0,-0.004345
2021-05-19,V,92611,224.59,9311863.0,-0.004345
2021-05-19,V,92611,224.59,9311863.0,-0.004345
2021-05-19,V,92611,224.59,9311863.0,-0.004345
2021-05-19,V,92611,224.59,9311863.0,-0.004345
2021-05-20,V,92611,226.44,7478621.0,0.008237
2021-05-20,V,92611,226.44,7478621.0,0.008237
2021-05-20,V,92611,226.44,7478621.0,0.008237
2021-05-20,V,92611,226.44,7478621.0,0.008237
2021-05-20,V,92611,226.44,7478621.0,0.008237
2021-05-21,V,92611,226.77,5603876.0,0.001457
2021-05-21,V,92611,226.77,5603876.0,0.001457
2021-05-21,V,92611,226.77,5603876.0,0.001457
2021-05-21,V,92611,226.77,5603876.0,0.001457
2021-05-21,V,92611,226.77,5603876.0,0.001457
2021-05-24,V,92611,229.32001,4040078.0,0.011245
2021-05-24,V,92611,229.32001,4040078.0,0.011245
2021-05-24,V,92611,229.32001,4040078.0,0.011245
2021-05-24,V,92611,229.32001,4040078.0,0.011245
2021-05-24,V,92611,229.32001,4040078.0,0.011245
2021-05-25,V,92611,229.02,4689089.0,-0.001308
2021-05-25,V,92611,229.02,4689089.0,-0.001308
2021-05-25,V,92611,229.02,4689089.0,-0.001308
2021-05-25,V,92611,229.02,4689089.0,-0.001308
2021-05-25,V,92611,229.02,4689089.0,-0.001308
2021-05-26,V,92611,227.07001,4295635.0,-0.008515
2021-05-26,V,92611,227.07001,4295635.0,-0.008515
2021-05-26,V,92611,227.07001,4295635.0,-0.008515
2021-05-26,V,92611,227.07001,4295635.0,-0.008515
2021-05-26,V,92611,227.07001,4295635.0,-0.008515
2021-05-27,V,92611,226.86,5969553.0,-0.000925
2021-05-27,V,92611,226.86,5969553.0,-0.000925
2021-05-27,V,92611,226.86,5969553.0,-0.000925
2021-05-27,V,92611,226.86,5969553.0,-0.000925
2021-05-27,V,92611,226.86,5969553.0,-0.000925
2021-05-28,V,92611,227.3,5782053.0,0.00194
2021-05-28,V,92611,227.3,5782053.0,0.00194
2021-05-28,V,92611,227.3,5782053.0,0.00194
2021-05-28,V,92611,227.3,5782053.0,0.00194
2021-05-28,V,92611,227.3,5782053.0,0.00194
2021-06-01,V,92611,226.63,5091507.0,-0.002948
2021-06-01,V,92611,226.63,5091507.0,-0.002948
2021-06-01,V,92611,226.63,5091507.0,-0.002948
2021-06-01,V,92611,226.63,5091507.0,-0.002948
2021-06-01,V,92611,226.63,5091507.0,-0.002948
2021-06-02,V,92611,229.66,9081362.0,0.01337
2021-06-02,V,92611,229.66,9081362.0,0.01337
2021-06-02,V,92611,229.66,9081362.0,0.01337
2021-06-02,V,92611,229.66,9081362.0,0.01337
2021-06-02,V,92611,229.66,9081362.0,0.01337
2021-06-03,V,92611,228.11,6382407.0,-0.006749
2021-06-03,V,92611,228.11,6382407.0,-0.006749
2021-06-03,V,92611,228.11,6382407.0,-0.006749
2021-06-03,V,92611,228.11,6382407.0,-0.006749
2021-06-03,V,92611,228.11,6382407.0,-0.006749
2021-06-04,V,92611,230.14,5085741.0,0.008899
2021-06-04,V,92611,230.14,5085741.0,0.008899
2021-06-04,V,92611,230.14,5085741.0,0.008899
2021-06-04,V,92611,230.14,5085741.0,0.008899
2021-06-04,V,92611,230.14,5085741.0,0.008899
2021-06-07,V,92611,231.32001,5421294.0,0.005127
2021-06-07,V,92611,231.32001,5421294.0,0.005127
2021-06-07,V,92611,231.32001,5421294.0,0.005127
2021-06-07,V,92611,231.32001,5421294.0,0.005127
2021-06-07,V,92611,231.32001,5421294.0,0.005127
2021-06-08,V,92611,232.05,4170603.0,0.003156
2021-06-08,V,92611,232.05,4170603.0,0.003156
2021-06-08,V,92611,232.05,4170603.0,0.003156
2021-06-08,V,92611,232.05,4170603.0,0.003156
2021-06-08,V,92611,232.05,4170603.0,0.003156
2021-06-09,V,92611,232.31,4658980.0,0.00112
2021-06-09,V,92611,232.31,4658980.0,0.00112
2021-06-09,V,92611,232.31,4658980.0,0.00112
2021-06-09,V,92611,232.31,4658980.0,0.00112
2021-06-09,V,92611,232.31,4658980.0,0.00112
2021-06-10,V,92611,233.95,4452453.0,0.00706
2021-06-10,V,92611,233.95,4452453.0,0.00706
2021-06-10,V,92611,233.95,4452453.0,0.00706
2021-06-10,V,92611,233.95,4452453.0,0.00706
2021-06-10,V,92611,233.95,4452453.0,0.00706
2021-06-11,V,92611,234.96001,5378341.0,0.004317
2021-06-11,V,92611,234.96001,5378341.0,0.004317
2021-06-11,V,92611,234.96001,5378341.0,0.004317
2021-06-11,V,92611,234.96001,5378341.0,0.004317
2021-06-11,V,92611,234.96001,5378341.0,0.004317
2021-06-14,V,92611,234.08,5805768.0,-0.003745
2021-06-14,V,92611,234.08,5805768.0,-0.003745
2021-06-14,V,92611,234.08,5805768.0,-0.003745
2021-06-14,V,92611,234.08,5805768.0,-0.003745
2021-06-14,V,92611,234.08,5805768.0,-0.003745
2021-06-15,V,92611,232.98,7093998.0,-0.004699
2021-06-15,V,92611,232.98,7093998.0,-0.004699
2021-06-15,V,92611,232.98,7093998.0,-0.004699
2021-06-15,V,92611,232.98,7093998.0,-0.004699
2021-06-15,V,92611,232.98,7093998.0,-0.004699
2021-06-16,V,92611,229.60001,8905398.0,-0.014508
2021-06-16,V,92611,229.60001,8905398.0,-0.014508
2021-06-16,V,92611,229.60001,8905398.0,-0.014508
2021-06-16,V,92611,229.60001,8905398.0,-0.014508
2021-06-16,V,92611,229.60001,8905398.0,-0.014508
2021-06-17,V,92611,232.14999,6876723.0,0.011106
2021-06-17,V,92611,232.14999,6876723.0,0.011106
2021-06-17,V,92611,232.14999,6876723.0,0.011106
2021-06-17,V,92611,232.14999,6876723.0,0.011106
2021-06-17,V,92611,232.14999,6876723.0,0.011106
2021-06-18,V,92611,230.41,8839965.0,-0.007495
2021-06-18,V,92611,230.41,8839965.0,-0.007495
2021-06-18,V,92611,230.41,8839965.0,-0.007495
2021-06-18,V,92611,230.41,8839965.0,-0.007495
2021-06-18,V,92611,230.41,8839965.0,-0.007495
2021-06-21,V,92611,234.32001,7298414.0,0.01697
2021-06-21,V,92611,234.32001,7298414.0,0.01697
2021-06-21,V,92611,234.32001,7298414.0,0.01697
2021-06-21,V,92611,234.32001,7298414.0,0.01697
2021-06-21,V,92611,234.32001,7298414.0,0.01697
2021-06-22,V,92611,235.92999,8858423.0,0.006871
2021-06-22,V,92611,235.92999,8858423.0,0.006871
2021-06-22,V,92611,235.92999,8858423.0,0.006871
2021-06-22,V,92611,235.92999,8858423.0,0.006871
2021-06-22,V,92611,235.92999,8858423.0,0.006871
2021-06-23,V,92611,234.67999,6814700.0,-0.005298
2021-06-23,V,92611,234.67999,6814700.0,-0.005298
2021-06-23,V,92611,234.67999,6814700.0,-0.005298
2021-06-23,V,92611,234.67999,6814700.0,-0.005298
2021-06-23,V,92611,234.67999,6814700.0,-0.005298
2021-06-24,V,92611,236.24001,4611523.0,0.006647
2021-06-24,V,92611,236.24001,4611523.0,0.006647
2021-06-24,V,92611,236.24001,4611523.0,0.006647
2021-06-24,V,92611,236.24001,4611523.0,0.006647
2021-06-24,V,92611,236.24001,4611523.0,0.006647
2021-06-25,V,92611,237.32001,7825157.0,0.004572
2021-06-25,V,92611,237.32001,7825157.0,0.004572
2021-06-25,V,92611,237.32001,7825157.0,0.004572
2021-06-25,V,92611,237.32001,7825157.0,0.004572
2021-06-25,V,92611,237.32001,7825157.0,0.004572
2021-06-28,V,92611,234.09,9301681.0,-0.01361
2021-06-28,V,92611,234.09,9301681.0,-0.01361
2021-06-28,V,92611,234.09,9301681.0,-0.01361
2021-06-28,V,92611,234.09,9301681.0,-0.01361
2021-06-28,V,92611,234.09,9301681.0,-0.01361
2021-06-29,V,92611,235.95,11897827.0,0.007946
2021-06-29,V,92611,235.95,11897827.0,0.007946
2021-06-29,V,92611,235.95,11897827.0,0.007946
2021-06-29,V,92611,235.95,11897827.0,0.007946
2021-06-29,V,92611,235.95,11897827.0,0.007946
2021-06-30,V,92611,233.82001,7797146.0,-0.009027
2021-06-30,V,92611,233.82001,7797146.0,-0.009027
2021-06-30,V,92611,233.82001,7797146.0,-0.009027
2021-06-30,V,92611,233.82001,7797146.0,-0.009027
2021-06-30,V,92611,233.82001,7797146.0,-0.009027
2021-07-01,V,92611,235.14999,5329571.0,0.005688
2021-07-01,V,92611,235.14999,5329571.0,0.005688
2021-07-01,V,92611,235.14999,5329571.0,0.005688
2021-07-01,V,92611,235.14999,5329571.0,0.005688
2021-07-01,V,92611,235.14999,5329571.0,0.005688
2021-07-02,V,92611,238.63,4384578.0,0.014799
2021-07-02,V,92611,238.63,4384578.0,0.014799
2021-07-02,V,92611,238.63,4384578.0,0.014799
2021-07-02,V,92611,238.63,4384578.0,0.014799
2021-07-02,V,92611,238.63,4384578.0,0.014799
2021-07-06,V,92611,239.60001,8048717.0,0.004065
2021-07-06,V,92611,239.60001,8048717.0,0.004065
2021-07-06,V,92611,239.60001,8048717.0,0.004065
2021-07-06,V,92611,239.60001,8048717.0,0.004065
2021-07-06,V,92611,239.60001,8048717.0,0.004065
2021-07-07,V,92611,240.0,4366112.0,0.001669
2021-07-07,V,92611,240.0,4366112.0,0.001669
2021-07-07,V,92611,240.0,4366112.0,0.001669
2021-07-07,V,92611,240.0,4366112.0,0.001669
2021-07-07,V,92611,240.0,4366112.0,0.001669
2021-07-08,V,92611,236.61,6388031.0,-0.014125
2021-07-08,V,92611,236.61,6388031.0,-0.014125
2021-07-08,V,92611,236.61,6388031.0,-0.014125
2021-07-08,V,92611,236.61,6388031.0,-0.014125
2021-07-08,V,92611,236.61,6388031.0,-0.014125
2021-07-09,V,92611,238.47,5616130.0,0.007861
2021-07-09,V,92611,238.47,5616130.0,0.007861
2021-07-09,V,92611,238.47,5616130.0,0.007861
2021-07-09,V,92611,238.47,5616130.0,0.007861
2021-07-09,V,92611,238.47,5616130.0,0.007861
2021-07-12,V,92611,237.87,7010658.0,-0.002516
2021-07-12,V,92611,237.87,7010658.0,-0.002516
2021-07-12,V,92611,237.87,7010658.0,-0.002516
2021-07-12,V,92611,237.87,7010658.0,-0.002516
2021-07-12,V,92611,237.87,7010658.0,-0.002516
2021-07-13,V,92611,242.35001,8079187.0,0.018834
2021-07-13,V,92611,242.35001,8079187.0,0.018834
2021-07-13,V,92611,242.35001,8079187.0,0.018834
2021-07-13,V,92611,242.35001,8079187.0,0.018834
2021-07-13,V,92611,242.35001,8079187.0,0.018834
2021-07-14,V,92611,245.99001,8693381.0,0.01502
2021-07-14,V,92611,245.99001,8693381.0,0.01502
2021-07-14,V,92611,245.99001,8693381.0,0.01502
2021-07-14,V,92611,245.99001,8693381.0,0.01502
2021-07-14,V,92611,245.99001,8693381.0,0.01502
2021-07-15,V,92611,248.55,10135108.0,0.010407
2021-07-15,V,92611,248.55,10135108.0,0.010407
2021-07-15,V,92611,248.55,10135108.0,0.010407
2021-07-15,V,92611,248.55,10135108.0,0.010407
2021-07-15,V,92611,248.55,10135108.0,0.010407
2021-07-16,V,92611,248.12,8674464.0,-0.00173
2021-07-16,V,92611,248.12,8674464.0,-0.00173
2021-07-16,V,92611,248.12,8674464.0,-0.00173
2021-07-16,V,92611,248.12,8674464.0,-0.00173
2021-07-16,V,92611,248.12,8674464.0,-0.00173
2021-07-19,V,92611,240.41,11474571.0,-0.031074
2021-07-19,V,92611,240.41,11474571.0,-0.031074
2021-07-19,V,92611,240.41,11474571.0,-0.031074
2021-07-19,V,92611,240.41,11474571.0,-0.031074
2021-07-19,V,92611,240.41,11474571.0,-0.031074
2021-07-20,V,92611,242.7,7072288.0,0.009525
2021-07-20,V,92611,242.7,7072288.0,0.009525
2021-07-20,V,92611,242.7,7072288.0,0.009525
2021-07-20,V,92611,242.7,7072288.0,0.009525
2021-07-20,V,92611,242.7,7072288.0,0.009525
2021-07-21,V,92611,243.66,11241420.0,0.003956
2021-07-21,V,92611,243.66,11241420.0,0.003956
2021-07-21,V,92611,243.66,11241420.0,0.003956
2021-07-21,V,92611,243.66,11241420.0,0.003956
2021-07-21,V,92611,243.66,11241420.0,0.003956
2021-07-22,V,92611,244.14,10293570.0,0.00197
2021-07-22,V,92611,244.14,10293570.0,0.00197
2021-07-22,V,92611,244.14,10293570.0,0.00197
2021-07-22,V,92611,244.14,10293570.0,0.00197
2021-07-22,V,92611,244.14,10293570.0,0.00197
2021-07-23,V,92611,249.02,6766007.0,0.019989
2021-07-23,V,92611,249.02,6766007.0,0.019989
2021-07-23,V,92611,249.02,6766007.0,0.019989
2021-07-23,V,92611,249.02,6766007.0,0.019989
2021-07-23,V,92611,249.02,6766007.0,0.019989
2021-07-26,V,92611,250.25,4878988.0,0.004939
2021-07-26,V,92611,250.25,4878988.0,0.004939
2021-07-26,V,92611,250.25,4878988.0,0.004939
2021-07-26,V,92611,250.25,4878988.0,0.004939
2021-07-26,V,92611,250.25,4878988.0,0.004939
2021-07-27,V,92611,250.92999,7038317.0,0.002717
2021-07-27,V,92611,250.92999,7038317.0,0.002717
2021-07-27,V,92611,250.92999,7038317.0,0.002717
2021-07-27,V,92611,250.92999,7038317.0,0.002717
2021-07-27,V,92611,250.92999,7038317.0,0.002717
2021-07-28,V,92611,246.94,9036543.0,-0.015901
2021-07-28,V,92611,246.94,9036543.0,-0.015901
2021-07-28,V,92611,246.94,9036543.0,-0.015901
2021-07-28,V,92611,246.94,9036543.0,-0.015901
2021-07-28,V,92611,246.94,9036543.0,-0.015901
2021-07-29,V,92611,247.92,7495335.0,0.003969
2021-07-29,V,92611,247.92,7495335.0,0.003969
2021-07-29,V,92611,247.92,7495335.0,0.003969
2021-07-29,V,92611,247.92,7495335.0,0.003969
2021-07-29,V,92611,247.92,7495335.0,0.003969
2021-07-30,V,92611,246.39,5804738.0,-0.006171
2021-07-30,V,92611,246.39,5804738.0,-0.006171
2021-07-30,V,92611,246.39,5804738.0,-0.006171
2021-07-30,V,92611,246.39,5804738.0,-0.006171
2021-07-30,V,92611,246.39,5804738.0,-0.006171
2021-08-02,V,92611,239.78,9989546.0,-0.026827
2021-08-02,V,92611,239.78,9989546.0,-0.026827
2021-08-02,V,92611,239.78,9989546.0,-0.026827
2021-08-02,V,92611,239.78,9989546.0,-0.026827
2021-08-02,V,92611,239.78,9989546.0,-0.026827
2021-08-03,V,92611,237.09,9838976.0,-0.011219
2021-08-03,V,92611,237.09,9838976.0,-0.011219
2021-08-03,V,92611,237.09,9838976.0,-0.011219
2021-08-03,V,92611,237.09,9838976.0,-0.011219
2021-08-03,V,92611,237.09,9838976.0,-0.011219
2021-08-04,V,92611,236.67,8171754.0,-0.001771
2021-08-04,V,92611,236.67,8171754.0,-0.001771
2021-08-04,V,92611,236.67,8171754.0,-0.001771
2021-08-04,V,92611,236.67,8171754.0,-0.001771
2021-08-04,V,92611,236.67,8171754.0,-0.001771
2021-08-05,V,92611,240.21001,5337491.0,0.014958
2021-08-05,V,92611,240.21001,5337491.0,0.014958
2021-08-05,V,92611,240.21001,5337491.0,0.014958
2021-08-05,V,92611,240.21001,5337491.0,0.014958
2021-08-05,V,92611,240.21001,5337491.0,0.014958
2021-08-06,V,92611,241.39999,4509702.0,0.004954
2021-08-06,V,92611,241.39999,4509702.0,0.004954
2021-08-06,V,92611,241.39999,4509702.0,0.004954
2021-08-06,V,92611,241.39999,4509702.0,0.004954
2021-08-06,V,92611,241.39999,4509702.0,0.004954
2021-08-09,V,92611,240.0,5226949.0,-0.005799
2021-08-09,V,92611,240.0,5226949.0,-0.005799
2021-08-09,V,92611,240.0,5226949.0,-0.005799
2021-08-09,V,92611,240.0,5226949.0,-0.005799
2021-08-09,V,92611,240.0,5226949.0,-0.005799
2021-08-10,V,92611,238.07001,7186021.0,-0.008042
2021-08-10,V,92611,238.07001,7186021.0,-0.008042
2021-08-10,V,92611,238.07001,7186021.0,-0.008042
2021-08-10,V,92611,238.07001,7186021.0,-0.008042
2021-08-10,V,92611,238.07001,7186021.0,-0.008042
2021-08-11,V,92611,235.06,7375688.0,-0.012643
2021-08-11,V,92611,235.06,7375688.0,-0.012643
2021-08-11,V,92611,235.06,7375688.0,-0.012643
2021-08-11,V,92611,235.06,7375688.0,-0.012643
2021-08-11,V,92611,235.06,7375688.0,-0.012643
2021-08-12,V,92611,231.78999,9868851.0,-0.01255
2021-08-12,V,92611,231.78999,9868851.0,-0.01255
2021-08-12,V,92611,231.78999,9868851.0,-0.01255
2021-08-12,V,92611,231.78999,9868851.0,-0.01255
2021-08-12,V,92611,231.78999,9868851.0,-0.01255
2021-08-13,V,92611,232.64999,5445425.0,0.00371
2021-08-13,V,92611,232.64999,5445425.0,0.00371
2021-08-13,V,92611,232.64999,5445425.0,0.00371
2021-08-13,V,92611,232.64999,5445425.0,0.00371
2021-08-13,V,92611,232.64999,5445425.0,0.00371
2021-08-16,V,92611,235.36,7576703.0,0.011648
2021-08-16,V,92611,235.36,7576703.0,0.011648
2021-08-16,V,92611,235.36,7576703.0,0.011648
2021-08-16,V,92611,235.36,7576703.0,0.011648
2021-08-16,V,92611,235.36,7576703.0,0.011648
2021-08-17,V,92611,234.53,6850522.0,-0.003527
2021-08-17,V,92611,234.53,6850522.0,-0.003527
2021-08-17,V,92611,234.53,6850522.0,-0.003527
2021-08-17,V,92611,234.53,6850522.0,-0.003527
2021-08-17,V,92611,234.53,6850522.0,-0.003527
2021-08-18,V,92611,231.63,4996523.0,-0.012365
2021-08-18,V,92611,231.63,4996523.0,-0.012365
2021-08-18,V,92611,231.63,4996523.0,-0.012365
2021-08-18,V,92611,231.63,4996523.0,-0.012365
2021-08-18,V,92611,231.63,4996523.0,-0.012365
2021-08-19,V,92611,231.57001,5761294.0,-0.000259
2021-08-19,V,92611,231.57001,5761294.0,-0.000259
2021-08-19,V,92611,231.57001,5761294.0,-0.000259
2021-08-19,V,92611,231.57001,5761294.0,-0.000259
2021-08-19,V,92611,231.57001,5761294.0,-0.000259
2021-08-20,V,92611,231.36,5522544.0,-0.000907
2021-08-20,V,92611,231.36,5522544.0,-0.000907
2021-08-20,V,92611,231.36,5522544.0,-0.000907
2021-08-20,V,92611,231.36,5522544.0,-0.000907
2021-08-20,V,92611,231.36,5522544.0,-0.000907
2021-08-23,V,92611,234.14,6342020.0,0.012016
2021-08-23,V,92611,234.14,6342020.0,0.012016
2021-08-23,V,92611,234.14,6342020.0,0.012016
2021-08-23,V,92611,234.14,6342020.0,0.012016
2021-08-23,V,92611,234.14,6342020.0,0.012016
2021-08-24,V,92611,234.24001,5081770.0,0.000427
2021-08-24,V,92611,234.24001,5081770.0,0.000427
2021-08-24,V,92611,234.24001,5081770.0,0.000427
2021-08-24,V,92611,234.24001,5081770.0,0.000427
2021-08-24,V,92611,234.24001,5081770.0,0.000427
2021-08-25,V,92611,232.59,5277076.0,-0.007044
2021-08-25,V,92611,232.59,5277076.0,-0.007044
2021-08-25,V,92611,232.59,5277076.0,-0.007044
2021-08-25,V,92611,232.59,5277076.0,-0.007044
2021-08-25,V,92611,232.59,5277076.0,-0.007044
2021-08-26,V,92611,230.52,5889143.0,-0.0089
2021-08-26,V,92611,230.52,5889143.0,-0.0089
2021-08-26,V,92611,230.52,5889143.0,-0.0089
2021-08-26,V,92611,230.52,5889143.0,-0.0089
2021-08-26,V,92611,230.52,5889143.0,-0.0089
2021-08-27,V,92611,232.69,6368977.0,0.009413
2021-08-27,V,92611,232.69,6368977.0,0.009413
2021-08-27,V,92611,232.69,6368977.0,0.009413
2021-08-27,V,92611,232.69,6368977.0,0.009413
2021-08-27,V,92611,232.69,6368977.0,0.009413
2021-08-30,V,92611,231.23,6448011.0,-0.006274
2021-08-30,V,92611,231.23,6448011.0,-0.006274
2021-08-30,V,92611,231.23,6448011.0,-0.006274
2021-08-30,V,92611,231.23,6448011.0,-0.006274
2021-08-30,V,92611,231.23,6448011.0,-0.006274
2021-08-31,V,92611,229.10001,9405086.0,-0.009212
2021-08-31,V,92611,229.10001,9405086.0,-0.009212
2021-08-31,V,92611,229.10001,9405086.0,-0.009212
2021-08-31,V,92611,229.10001,9405086.0,-0.009212
2021-08-31,V,92611,229.10001,9405086.0,-0.009212
2021-09-01,V,92611,230.12,8177260.0,0.004452
2021-09-01,V,92611,230.12,8177260.0,0.004452
2021-09-01,V,92611,230.12,8177260.0,0.004452
2021-09-01,V,92611,230.12,8177260.0,0.004452
2021-09-01,V,92611,230.12,8177260.0,0.004452
2021-09-02,V,92611,224.17999,19709085.0,-0.025813
2021-09-02,V,92611,224.17999,19709085.0,-0.025813
2021-09-02,V,92611,224.17999,19709085.0,-0.025813
2021-09-02,V,92611,224.17999,19709085.0,-0.025813
2021-09-02,V,92611,224.17999,19709085.0,-0.025813
2021-09-03,V,92611,225.11,11532341.0,0.004148
2021-09-03,V,92611,225.11,11532341.0,0.004148
2021-09-03,V,92611,225.11,11532341.0,0.004148
2021-09-03,V,92611,225.11,11532341.0,0.004148
2021-09-03,V,92611,225.11,11532341.0,0.004148
2021-09-07,V,92611,226.27,9662631.0,0.005153
2021-09-07,V,92611,226.27,9662631.0,0.005153
2021-09-07,V,92611,226.27,9662631.0,0.005153
2021-09-07,V,92611,226.27,9662631.0,0.005153
2021-09-07,V,92611,226.27,9662631.0,0.005153
2021-09-08,V,92611,229.09,10652262.0,0.012463
2021-09-08,V,92611,229.09,10652262.0,0.012463
2021-09-08,V,92611,229.09,10652262.0,0.012463
2021-09-08,V,92611,229.09,10652262.0,0.012463
2021-09-08,V,92611,229.09,10652262.0,0.012463
2021-09-09,V,92611,227.49001,5852141.0,-0.006984
2021-09-09,V,92611,227.49001,5852141.0,-0.006984
2021-09-09,V,92611,227.49001,5852141.0,-0.006984
2021-09-09,V,92611,227.49001,5852141.0,-0.006984
2021-09-09,V,92611,227.49001,5852141.0,-0.006984
2021-09-10,V,92611,224.91,6713404.0,-0.011341
2021-09-10,V,92611,224.91,6713404.0,-0.011341
2021-09-10,V,92611,224.91,6713404.0,-0.011341
2021-09-10,V,92611,224.91,6713404.0,-0.011341
2021-09-10,V,92611,224.91,6713404.0,-0.011341
2021-09-13,V,92611,224.63,6801703.0,-0.001245
2021-09-13,V,92611,224.63,6801703.0,-0.001245
2021-09-13,V,92611,224.63,6801703.0,-0.001245
2021-09-13,V,92611,224.63,6801703.0,-0.001245
2021-09-13,V,92611,224.63,6801703.0,-0.001245
2021-09-14,V,92611,223.03,6575448.0,-0.007123
2021-09-14,V,92611,223.03,6575448.0,-0.007123
2021-09-14,V,92611,223.03,6575448.0,-0.007123
2021-09-14,V,92611,223.03,6575448.0,-0.007123
2021-09-14,V,92611,223.03,6575448.0,-0.007123
2021-09-15,V,92611,223.81,6535062.0,0.003497
2021-09-15,V,92611,223.81,6535062.0,0.003497
2021-09-15,V,92611,223.81,6535062.0,0.003497
2021-09-15,V,92611,223.81,6535062.0,0.003497
