date,ticker,permno,prc,vol,ret
2022-09-19,JPM,47896,118.16,8201305.0,0.009224
2022-09-19,JPM,47896,118.16,8201305.0,0.009224
2022-09-19,JPM,47896,118.16,8201305.0,0.009224
2022-09-19,JPM,47896,118.16,8201305.0,0.009224
2022-09-19,JPM,47896,118.16,8201305.0,0.009224
2022-09-19,JPM,47896,118.16,8201305.0,0.009224
2022-09-19,JPM,47896,118.16,8201305.0,0.009224
2022-09-19,JPM,47896,118.16,8201305.0,0.009224
2022-09-19,JPM,47896,118.16,8201305.0,0.009224
2022-09-19,JPM,47896,118.16,8201305.0,0.009224
2022-09-20,JPM,47896,115.83,9619026.0,-0.019719
2022-09-20,JPM,47896,115.83,9619026.0,-0.019719
2022-09-20,JPM,47896,115.83,9619026.0,-0.019719
2022-09-20,JPM,47896,115.83,9619026.0,-0.019719
2022-09-20,JPM,47896,115.83,9619026.0,-0.019719
2022-09-20,JPM,47896,115.83,9619026.0,-0.019719
2022-09-20,JPM,47896,115.83,9619026.0,-0.019719
2022-09-20,JPM,47896,115.83,9619026.0,-0.019719
2022-09-20,JPM,47896,115.83,9619026.0,-0.019719
2022-09-20,JPM,47896,115.83,9619026.0,-0.019719
2022-09-20,JPM,47896,115.83,9619026.0,-0.019719
2022-09-21,JPM,47896,112.49,12606281.0,-0.028835
2022-09-21,JPM,47896,112.49,12606281.0,-0.028835
2022-09-21,JPM,47896,112.49,12606281.0,-0.028835
2022-09-21,JPM,47896,112.49,12606281.0,-0.028835
2022-09-21,JPM,47896,112.49,12606281.0,-0.028835
2022-09-21,JPM,47896,112.49,12606281.0,-0.028835
2022-09-21,JPM,47896,112.49,12606281.0,-0.028835
2022-09-21,JPM,47896,112.49,12606281.0,-0.028835
2022-09-21,JPM,47896,112.49,12606281.0,-0.028835
2022-09-21,JPM,47896,112.49,12606281.0,-0.028835
2022-09-21,JPM,47896,112.49,12606281.0,-0.028835
2022-09-22,JPM,47896,111.21,11684463.0,-0.011379
2022-09-22,JPM,47896,111.21,11684463.0,-0.011379
2022-09-22,JPM,47896,111.21,11684463.0,-0.011379
2022-09-22,JPM,47896,111.21,11684463.0,-0.011379
2022-09-22,JPM,47896,111.21,11684463.0,-0.011379
2022-09-22,JPM,47896,111.21,11684463.0,-0.011379
2022-09-22,JPM,47896,111.21,11684463.0,-0.011379
2022-09-22,JPM,47896,111.21,11684463.0,-0.011379
2022-09-22,JPM,47896,111.21,11684463.0,-0.011379
2022-09-22,JPM,47896,111.21,11684463.0,-0.011379
2022-09-22,JPM,47896,111.21,11684463.0,-0.011379
2022-09-23,JPM,47896,109.14,18138572.0,-0.018613
2022-09-23,JPM,47896,109.14,18138572.0,-0.018613
2022-09-23,JPM,47896,109.14,18138572.0,-0.018613
2022-09-23,JPM,47896,109.14,18138572.0,-0.018613
2022-09-23,JPM,47896,109.14,18138572.0,-0.018613
2022-09-23,JPM,47896,109.14,18138572.0,-0.018613
2022-09-23,JPM,47896,109.14,18138572.0,-0.018613
2022-09-23,JPM,47896,109.14,18138572.0,-0.018613
2022-09-23,JPM,47896,109.14,18138572.0,-0.018613
2022-09-23,JPM,47896,109.14,18138572.0,-0.018613
2022-09-23,JPM,47896,109.14,18138572.0,-0.018613
2022-09-26,JPM,47896,106.79,15753581.0,-0.021532
2022-09-26,JPM,47896,106.79,15753581.0,-0.021532
2022-09-26,JPM,47896,106.79,15753581.0,-0.021532
2022-09-26,JPM,47896,106.79,15753581.0,-0.021532
2022-09-26,JPM,47896,106.79,15753581.0,-0.021532
2022-09-26,JPM,47896,106.79,15753581.0,-0.021532
2022-09-26,JPM,47896,106.79,15753581.0,-0.021532
2022-09-26,JPM,47896,106.79,15753581.0,-0.021532
2022-09-26,JPM,47896,106.79,15753581.0,-0.021532
2022-09-26,JPM,47896,106.79,15753581.0,-0.021532
2022-09-26,JPM,47896,106.79,15753581.0,-0.021532
2022-09-27,JPM,47896,105.85,12793612.0,-0.008802
2022-09-27,JPM,47896,105.85,12793612.0,-0.008802
2022-09-27,JPM,47896,105.85,12793612.0,-0.008802
2022-09-27,JPM,47896,105.85,12793612.0,-0.008802
2022-09-27,JPM,47896,105.85,12793612.0,-0.008802
2022-09-27,JPM,47896,105.85,12793612.0,-0.008802
2022-09-27,JPM,47896,105.85,12793612.0,-0.008802
2022-09-27,JPM,47896,105.85,12793612.0,-0.008802
2022-09-27,JPM,47896,105.85,12793612.0,-0.008802
2022-09-27,JPM,47896,105.85,12793612.0,-0.008802
2022-09-27,JPM,47896,105.85,12793612.0,-0.008802
2022-09-28,JPM,47896,107.99,12762596.0,0.020217
2022-09-28,JPM,47896,107.99,12762596.0,0.020217
2022-09-28,JPM,47896,107.99,12762596.0,0.020217
2022-09-28,JPM,47896,107.99,12762596.0,0.020217
2022-09-28,JPM,47896,107.99,12762596.0,0.020217
2022-09-28,JPM,47896,107.99,12762596.0,0.020217
2022-09-28,JPM,47896,107.99,12762596.0,0.020217
2022-09-28,JPM,47896,107.99,12762596.0,0.020217
2022-09-28,JPM,47896,107.99,12762596.0,0.020217
2022-09-28,JPM,47896,107.99,12762596.0,0.020217
2022-09-28,JPM,47896,107.99,12762596.0,0.020217
2022-09-29,JPM,47896,106.16,12713926.0,-0.016946
2022-09-29,JPM,47896,106.16,12713926.0,-0.016946
2022-09-29,JPM,47896,106.16,12713926.0,-0.016946
2022-09-29,JPM,47896,106.16,12713926.0,-0.016946
2022-09-29,JPM,47896,106.16,12713926.0,-0.016946
2022-09-29,JPM,47896,106.16,12713926.0,-0.016946
2022-09-29,JPM,47896,106.16,12713926.0,-0.016946
2022-09-29,JPM,47896,106.16,12713926.0,-0.016946
2022-09-29,JPM,47896,106.16,12713926.0,-0.016946
2022-09-29,JPM,47896,106.16,12713926.0,-0.016946
2022-09-29,JPM,47896,106.16,12713926.0,-0.016946
2022-09-30,JPM,47896,104.5,15973415.0,-0.015637
2022-09-30,JPM,47896,104.5,15973415.0,-0.015637
2022-09-30,JPM,47896,104.5,15973415.0,-0.015637
2022-09-30,JPM,47896,104.5,15973415.0,-0.015637
2022-09-30,JPM,47896,104.5,15973415.0,-0.015637
2022-09-30,JPM,47896,104.5,15973415.0,-0.015637
2022-09-30,JPM,47896,104.5,15973415.0,-0.015637
2022-09-30,JPM,47896,104.5,15973415.0,-0.015637
2022-09-30,JPM,47896,104.5,15973415.0,-0.015637
2022-09-30,JPM,47896,104.5,15973415.0,-0.015637
2022-09-30,JPM,47896,104.5,15973415.0,-0.015637
2022-10-03,JPM,47896,107.73,12248137.0,0.030909
2022-10-03,JPM,47896,107.73,12248137.0,0.030909
2022-10-03,JPM,47896,107.73,12248137.0,0.030909
2022-10-03,JPM,47896,107.73,12248137.0,0.030909
2022-10-03,JPM,47896,107.73,12248137.0,0.030909
2022-10-03,JPM,47896,107.73,12248137.0,0.030909
2022-10-03,JPM,47896,107.73,12248137.0,0.030909
2022-10-03,JPM,47896,107.73,12248137.0,0.030909
2022-10-03,JPM,47896,107.73,12248137.0,0.030909
2022-10-03,JPM,47896,107.73,12248137.0,0.030909
2022-10-03,JPM,47896,107.73,12248137.0,0.030909
2022-10-04,JPM,47896,112.77,16013586.0,0.046784
2022-10-04,JPM,47896,112.77,16013586.0,0.046784
2022-10-04,JPM,47896,112.77,16013586.0,0.046784
2022-10-04,JPM,47896,112.77,16013586.0,0.046784
2022-10-04,JPM,47896,112.77,16013586.0,0.046784
2022-10-04,JPM,47896,112.77,16013586.0,0.046784
2022-10-04,JPM,47896,112.77,16013586.0,0.046784
2022-10-04,JPM,47896,112.77,16013586.0,0.046784
2022-10-04,JPM,47896,112.77,16013586.0,0.046784
2022-10-04,JPM,47896,112.77,16013586.0,0.046784
2022-10-04,JPM,47896,112.77,16013586.0,0.046784
2022-10-05,JPM,47896,110.39,10943502.0,-0.012237
2022-10-05,JPM,47896,110.39,10943502.0,-0.012237
2022-10-05,JPM,47896,110.39,10943502.0,-0.012237
2022-10-05,JPM,47896,110.39,10943502.0,-0.012237
2022-10-05,JPM,47896,110.39,10943502.0,-0.012237
2022-10-05,JPM,47896,110.39,10943502.0,-0.012237
2022-10-05,JPM,47896,110.39,10943502.0,-0.012237
2022-10-05,JPM,47896,110.39,10943502.0,-0.012237
2022-10-05,JPM,47896,110.39,10943502.0,-0.012237
2022-10-05,JPM,47896,110.39,10943502.0,-0.012237
2022-10-05,JPM,47896,110.39,10943502.0,-0.012237
2022-10-06,JPM,47896,108.14,11521415.0,-0.020382
2022-10-06,JPM,47896,108.14,11521415.0,-0.020382
2022-10-06,JPM,47896,108.14,11521415.0,-0.020382
2022-10-06,JPM,47896,108.14,11521415.0,-0.020382
2022-10-06,JPM,47896,108.14,11521415.0,-0.020382
2022-10-06,JPM,47896,108.14,11521415.0,-0.020382
2022-10-06,JPM,47896,108.14,11521415.0,-0.020382
2022-10-06,JPM,47896,108.14,11521415.0,-0.020382
2022-10-06,JPM,47896,108.14,11521415.0,-0.020382
2022-10-06,JPM,47896,108.14,11521415.0,-0.020382
2022-10-06,JPM,47896,108.14,11521415.0,-0.020382
2022-10-07,JPM,47896,105.98,11681088.0,-0.019974
2022-10-07,JPM,47896,105.98,11681088.0,-0.019974
2022-10-07,JPM,47896,105.98,11681088.0,-0.019974
2022-10-07,JPM,47896,105.98,11681088.0,-0.019974
2022-10-07,JPM,47896,105.98,11681088.0,-0.019974
2022-10-07,JPM,47896,105.98,11681088.0,-0.019974
2022-10-07,JPM,47896,105.98,11681088.0,-0.019974
2022-10-07,JPM,47896,105.98,11681088.0,-0.019974
2022-10-07,JPM,47896,105.98,11681088.0,-0.019974
2022-10-07,JPM,47896,105.98,11681088.0,-0.019974
2022-10-07,JPM,47896,105.98,11681088.0,-0.019974
2022-10-10,JPM,47896,104.99,8931729.0,-0.009341
2022-10-10,JPM,47896,104.99,8931729.0,-0.009341
2022-10-10,JPM,47896,104.99,8931729.0,-0.009341
2022-10-10,JPM,47896,104.99,8931729.0,-0.009341
2022-10-10,JPM,47896,104.99,8931729.0,-0.009341
2022-10-10,JPM,47896,104.99,8931729.0,-0.009341
2022-10-10,JPM,47896,104.99,8931729.0,-0.009341
2022-10-10,JPM,47896,104.99,8931729.0,-0.009341
2022-10-10,JPM,47896,104.99,8931729.0,-0.009341
2022-10-10,JPM,47896,104.99,8931729.0,-0.009341
2022-10-10,JPM,47896,104.99,8931729.0,-0.009341
2022-10-11,JPM,47896,101.96,12739700.0,-0.02886
2022-10-11,JPM,47896,101.96,12739700.0,-0.02886
2022-10-11,JPM,47896,101.96,12739700.0,-0.02886
2022-10-11,JPM,47896,101.96,12739700.0,-0.02886
2022-10-11,JPM,47896,101.96,12739700.0,-0.02886
2022-10-11,JPM,47896,101.96,12739700.0,-0.02886
2022-10-11,JPM,47896,101.96,12739700.0,-0.02886
2022-10-11,JPM,47896,101.96,12739700.0,-0.02886
2022-10-11,JPM,47896,101.96,12739700.0,-0.02886
2022-10-11,JPM,47896,101.96,12739700.0,-0.02886
2022-10-11,JPM,47896,101.96,12739700.0,-0.02886
2022-10-12,JPM,47896,103.61,13180960.0,0.016183
2022-10-12,JPM,47896,103.61,13180960.0,0.016183
2022-10-12,JPM,47896,103.61,13180960.0,0.016183
2022-10-12,JPM,47896,103.61,13180960.0,0.016183
2022-10-12,JPM,47896,103.61,13180960.0,0.016183
2022-10-12,JPM,47896,103.61,13180960.0,0.016183
2022-10-12,JPM,47896,103.61,13180960.0,0.016183
2022-10-12,JPM,47896,103.61,13180960.0,0.016183
2022-10-12,JPM,47896,103.61,13180960.0,0.016183
2022-10-12,JPM,47896,103.61,13180960.0,0.016183
2022-10-12,JPM,47896,103.61,13180960.0,0.016183
2022-10-13,JPM,47896,109.37,22398706.0,0.055593
2022-10-13,JPM,47896,109.37,22398706.0,0.055593
2022-10-13,JPM,47896,109.37,22398706.0,0.055593
2022-10-13,JPM,47896,109.37,22398706.0,0.055593
2022-10-13,JPM,47896,109.37,22398706.0,0.055593
2022-10-13,JPM,47896,109.37,22398706.0,0.055593
2022-10-13,JPM,47896,109.37,22398706.0,0.055593
2022-10-13,JPM,47896,109.37,22398706.0,0.055593
2022-10-13,JPM,47896,109.37,22398706.0,0.055593
2022-10-13,JPM,47896,109.37,22398706.0,0.055593
2022-10-13,JPM,47896,109.37,22398706.0,0.055593
2022-10-14,JPM,47896,111.19,33420141.0,0.016641
2022-10-14,JPM,47896,111.19,33420141.0,0.016641
2022-10-14,JPM,47896,111.19,33420141.0,0.016641
2022-10-14,JPM,47896,111.19,33420141.0,0.016641
2022-10-14,JPM,47896,111.19,33420141.0,0.016641
2022-10-14,JPM,47896,111.19,33420141.0,0.016641
2022-10-14,JPM,47896,111.19,33420141.0,0.016641
2022-10-14,JPM,47896,111.19,33420141.0,0.016641
2022-10-14,JPM,47896,111.19,33420141.0,0.016641
2022-10-14,JPM,47896,111.19,33420141.0,0.016641
2022-10-14,JPM,47896,111.19,33420141.0,0.016641
2022-10-17,JPM,47896,115.86,22276272.0,0.042
2022-10-17,JPM,47896,115.86,22276272.0,0.042
2022-10-17,JPM,47896,115.86,22276272.0,0.042
2022-10-17,JPM,47896,115.86,22276272.0,0.042
2022-10-17,JPM,47896,115.86,22276272.0,0.042
2022-10-17,JPM,47896,115.86,22276272.0,0.042
2022-10-17,JPM,47896,115.86,22276272.0,0.042
2022-10-17,JPM,47896,115.86,22276272.0,0.042
2022-10-17,JPM,47896,115.86,22276272.0,0.042
2022-10-17,JPM,47896,115.86,22276272.0,0.042
2022-10-17,JPM,47896,115.86,22276272.0,0.042
2022-10-18,JPM,47896,118.84,21539680.0,0.025721
2022-10-18,JPM,47896,118.84,21539680.0,0.025721
2022-10-18,JPM,47896,118.84,21539680.0,0.025721
2022-10-18,JPM,47896,118.84,21539680.0,0.025721
2022-10-18,JPM,47896,118.84,21539680.0,0.025721
2022-10-18,JPM,47896,118.84,21539680.0,0.025721
2022-10-18,JPM,47896,118.84,21539680.0,0.025721
2022-10-18,JPM,47896,118.84,21539680.0,0.025721
2022-10-18,JPM,47896,118.84,21539680.0,0.025721
2022-10-18,JPM,47896,118.84,21539680.0,0.025721
2022-10-18,JPM,47896,118.84,21539680.0,0.025721
2022-10-19,JPM,47896,116.51,17072035.0,-0.019606
2022-10-19,JPM,47896,116.51,17072035.0,-0.019606
2022-10-19,JPM,47896,116.51,17072035.0,-0.019606
2022-10-19,JPM,47896,116.51,17072035.0,-0.019606
2022-10-19,JPM,47896,116.51,17072035.0,-0.019606
2022-10-19,JPM,47896,116.51,17072035.0,-0.019606
2022-10-19,JPM,47896,116.51,17072035.0,-0.019606
2022-10-19,JPM,47896,116.51,17072035.0,-0.019606
2022-10-19,JPM,47896,116.51,17072035.0,-0.019606
2022-10-19,JPM,47896,116.51,17072035.0,-0.019606
2022-10-19,JPM,47896,116.51,17072035.0,-0.019606
2022-10-20,JPM,47896,116.13,12207437.0,-0.003262
2022-10-20,JPM,47896,116.13,12207437.0,-0.003262
2022-10-20,JPM,47896,116.13,12207437.0,-0.003262
2022-10-20,JPM,47896,116.13,12207437.0,-0.003262
2022-10-20,JPM,47896,116.13,12207437.0,-0.003262
2022-10-20,JPM,47896,116.13,12207437.0,-0.003262
2022-10-20,JPM,47896,116.13,12207437.0,-0.003262
2022-10-20,JPM,47896,116.13,12207437.0,-0.003262
2022-10-20,JPM,47896,116.13,12207437.0,-0.003262
2022-10-20,JPM,47896,116.13,12207437.0,-0.003262
2022-10-20,JPM,47896,116.13,12207437.0,-0.003262
2022-10-21,JPM,47896,122.23,20593310.0,0.052527
2022-10-21,JPM,47896,122.23,20593310.0,0.052527
2022-10-21,JPM,47896,122.23,20593310.0,0.052527
2022-10-21,JPM,47896,122.23,20593310.0,0.052527
2022-10-21,JPM,47896,122.23,20593310.0,0.052527
2022-10-21,JPM,47896,122.23,20593310.0,0.052527
2022-10-21,JPM,47896,122.23,20593310.0,0.052527
2022-10-21,JPM,47896,122.23,20593310.0,0.052527
2022-10-21,JPM,47896,122.23,20593310.0,0.052527
2022-10-21,JPM,47896,122.23,20593310.0,0.052527
2022-10-21,JPM,47896,122.23,20593310.0,0.052527
2022-10-24,JPM,47896,122.38,12624177.0,0.001227
2022-10-24,JPM,47896,122.38,12624177.0,0.001227
2022-10-24,JPM,47896,122.38,12624177.0,0.001227
2022-10-24,JPM,47896,122.38,12624177.0,0.001227
2022-10-24,JPM,47896,122.38,12624177.0,0.001227
2022-10-24,JPM,47896,122.38,12624177.0,0.001227
2022-10-24,JPM,47896,122.38,12624177.0,0.001227
2022-10-24,JPM,47896,122.38,12624177.0,0.001227
2022-10-24,JPM,47896,122.38,12624177.0,0.001227
2022-10-24,JPM,47896,122.38,12624177.0,0.001227
2022-10-24,JPM,47896,122.38,12624177.0,0.001227
2022-10-25,JPM,47896,122.7,11289101.0,0.002615
2022-10-25,JPM,47896,122.7,11289101.0,0.002615
2022-10-25,JPM,47896,122.7,11289101.0,0.002615
2022-10-25,JPM,47896,122.7,11289101.0,0.002615
2022-10-25,JPM,47896,122.7,11289101.0,0.002615
2022-10-25,JPM,47896,122.7,11289101.0,0.002615
2022-10-25,JPM,47896,122.7,11289101.0,0.002615
2022-10-25,JPM,47896,122.7,11289101.0,0.002615
2022-10-25,JPM,47896,122.7,11289101.0,0.002615
2022-10-25,JPM,47896,122.7,11289101.0,0.002615
2022-10-25,JPM,47896,122.7,11289101.0,0.002615
2022-10-26,JPM,47896,124.11,11671494.0,0.011492
2022-10-26,JPM,47896,124.11,11671494.0,0.011492
2022-10-26,JPM,47896,124.11,11671494.0,0.011492
2022-10-26,JPM,47896,124.11,11671494.0,0.011492
2022-10-26,JPM,47896,124.11,11671494.0,0.011492
2022-10-26,JPM,47896,124.11,11671494.0,0.011492
2022-10-26,JPM,47896,124.11,11671494.0,0.011492
2022-10-26,JPM,47896,124.11,11671494.0,0.011492
2022-10-26,JPM,47896,124.11,11671494.0,0.011492
2022-10-26,JPM,47896,124.11,11671494.0,0.011492
2022-10-26,JPM,47896,124.11,11671494.0,0.011492
2022-10-27,JPM,47896,124.6,10727612.0,0.003948
2022-10-27,JPM,47896,124.6,10727612.0,0.003948
2022-10-27,JPM,47896,124.6,10727612.0,0.003948
2022-10-27,JPM,47896,124.6,10727612.0,0.003948
2022-10-27,JPM,47896,124.6,10727612.0,0.003948
2022-10-27,JPM,47896,124.6,10727612.0,0.003948
2022-10-27,JPM,47896,124.6,10727612.0,0.003948
2022-10-27,JPM,47896,124.6,10727612.0,0.003948
2022-10-27,JPM,47896,124.6,10727612.0,0.003948
2022-10-27,JPM,47896,124.6,10727612.0,0.003948
2022-10-27,JPM,47896,124.6,10727612.0,0.003948
2022-10-28,JPM,47896,126.08,11859472.0,0.011878
2022-10-28,JPM,47896,126.08,11859472.0,0.011878
2022-10-28,JPM,47896,126.08,11859472.0,0.011878
2022-10-28,JPM,47896,126.08,11859472.0,0.011878
2022-10-28,JPM,47896,126.08,11859472.0,0.011878
2022-10-28,JPM,47896,126.08,11859472.0,0.011878
2022-10-28,JPM,47896,126.08,11859472.0,0.011878
2022-10-28,JPM,47896,126.08,11859472.0,0.011878
2022-10-28,JPM,47896,126.08,11859472.0,0.011878
2022-10-28,JPM,47896,126.08,11859472.0,0.011878
2022-10-28,JPM,47896,126.08,11859472.0,0.011878
2022-10-31,JPM,47896,125.88,13295173.0,-0.001586
2022-10-31,JPM,47896,125.88,13295173.0,-0.001586
2022-10-31,JPM,47896,125.88,13295173.0,-0.001586
2022-10-31,JPM,47896,125.88,13295173.0,-0.001586
2022-10-31,JPM,47896,125.88,13295173.0,-0.001586
2022-10-31,JPM,47896,125.88,13295173.0,-0.001586
2022-10-31,JPM,47896,125.88,13295173.0,-0.001586
2022-10-31,JPM,47896,125.88,13295173.0,-0.001586
2022-10-31,JPM,47896,125.88,13295173.0,-0.001586
2022-10-31,JPM,47896,125.88,13295173.0,-0.001586
2022-10-31,JPM,47896,125.88,13295173.0,-0.001586
2022-11-01,JPM,47896,128.14999,13386945.0,0.018033
2022-11-01,JPM,47896,128.14999,13386945.0,0.018033
2022-11-01,JPM,47896,128.14999,13386945.0,0.018033
2022-11-01,JPM,47896,128.14999,13386945.0,0.018033
2022-11-01,JPM,47896,128.14999,13386945.0,0.018033
2022-11-01,JPM,47896,128.14999,13386945.0,0.018033
2022-11-01,JPM,47896,128.14999,13386945.0,0.018033
2022-11-01,JPM,47896,128.14999,13386945.0,0.018033
2022-11-01,JPM,47896,128.14999,13386945.0,0.018033
2022-11-01,JPM,47896,128.14999,13386945.0,0.018033
2022-11-01,JPM,47896,128.14999,13386945.0,0.018033
2022-11-02,JPM,47896,126.97,16546085.0,-0.009208
2022-11-02,JPM,47896,126.97,16546085.0,-0.009208
2022-11-02,JPM,47896,126.97,16546085.0,-0.009208
2022-11-02,JPM,47896,126.97,16546085.0,-0.009208
2022-11-02,JPM,47896,126.97,16546085.0,-0.009208
2022-11-02,JPM,47896,126.97,16546085.0,-0.009208
2022-11-02,JPM,47896,126.97,16546085.0,-0.009208
2022-11-02,JPM,47896,126.97,16546085.0,-0.009208
2022-11-02,JPM,47896,126.97,16546085.0,-0.009208
2022-11-02,JPM,47896,126.97,16546085.0,-0.009208
2022-11-02,JPM,47896,126.97,16546085.0,-0.009208
2022-11-03,JPM,47896,127.2,12474358.0,0.001811
2022-11-03,JPM,47896,127.2,12474358.0,0.001811
2022-11-03,JPM,47896,127.2,12474358.0,0.001811
2022-11-03,JPM,47896,127.2,12474358.0,0.001811
2022-11-03,JPM,47896,127.2,12474358.0,0.001811
2022-11-03,JPM,47896,127.2,12474358.0,0.001811
2022-11-03,JPM,47896,127.2,12474358.0,0.001811
2022-11-03,JPM,47896,127.2,12474358.0,0.001811
2022-11-03,JPM,47896,127.2,12474358.0,0.001811
2022-11-03,JPM,47896,127.2,12474358.0,0.001811
2022-11-03,JPM,47896,127.2,12474358.0,0.001811
2022-11-04,JPM,47896,130.67999,14354353.0,0.027359
2022-11-04,JPM,47896,130.67999,14354353.0,0.027359
2022-11-04,JPM,47896,130.67999,14354353.0,0.027359
2022-11-04,JPM,47896,130.67999,14354353.0,0.027359
2022-11-04,JPM,47896,130.67999,14354353.0,0.027359
2022-11-04,JPM,47896,130.67999,14354353.0,0.027359
2022-11-04,JPM,47896,130.67999,14354353.0,0.027359
2022-11-04,JPM,47896,130.67999,14354353.0,0.027359
2022-11-04,JPM,47896,130.67999,14354353.0,0.027359
2022-11-04,JPM,47896,130.67999,14354353.0,0.027359
2022-11-04,JPM,47896,130.67999,14354353.0,0.027359
2022-11-07,JPM,47896,131.37,12011157.0,0.00528
2022-11-07,JPM,47896,131.37,12011157.0,0.00528
2022-11-07,JPM,47896,131.37,12011157.0,0.00528
2022-11-07,JPM,47896,131.37,12011157.0,0.00528
2022-11-07,JPM,47896,131.37,12011157.0,0.00528
2022-11-07,JPM,47896,131.37,12011157.0,0.00528
2022-11-07,JPM,47896,131.37,12011157.0,0.00528
2022-11-07,JPM,47896,131.37,12011157.0,0.00528
2022-11-07,JPM,47896,131.37,12011157.0,0.00528
2022-11-07,JPM,47896,131.37,12011157.0,0.00528
2022-11-07,JPM,47896,131.37,12011157.0,0.00528
2022-11-08,JPM,47896,131.45,9884053.0,0.000609
2022-11-08,JPM,47896,131.45,9884053.0,0.000609
2022-11-08,JPM,47896,131.45,9884053.0,0.000609
2022-11-08,JPM,47896,131.45,9884053.0,0.000609
2022-11-08,JPM,47896,131.45,9884053.0,0.000609
2022-11-08,JPM,47896,131.45,9884053.0,0.000609
2022-11-08,JPM,47896,131.45,9884053.0,0.000609
2022-11-08,JPM,47896,131.45,9884053.0,0.000609
2022-11-08,JPM,47896,131.45,9884053.0,0.000609
2022-11-08,JPM,47896,131.45,9884053.0,0.000609
2022-11-08,JPM,47896,131.45,9884053.0,0.000609
2022-11-09,JPM,47896,129.74001,9493961.0,-0.013009
2022-11-09,JPM,47896,129.74001,9493961.0,-0.013009
2022-11-09,JPM,47896,129.74001,9493961.0,-0.013009
2022-11-09,JPM,47896,129.74001,9493961.0,-0.013009
2022-11-09,JPM,47896,129.74001,9493961.0,-0.013009
2022-11-09,JPM,47896,129.74001,9493961.0,-0.013009
2022-11-09,JPM,47896,129.74001,9493961.0,-0.013009
2022-11-09,JPM,47896,129.74001,9493961.0,-0.013009
2022-11-09,JPM,47896,129.74001,9493961.0,-0.013009
2022-11-09,JPM,47896,129.74001,9493961.0,-0.013009
2022-11-09,JPM,47896,129.74001,9493961.0,-0.013009
2022-11-10,JPM,47896,135.08,16351589.0,0.041159
2022-11-10,JPM,47896,135.08,16351589.0,0.041159
2022-11-10,JPM,47896,135.08,16351589.0,0.041159
2022-11-10,JPM,47896,135.08,16351589.0,0.041159
2022-11-10,JPM,47896,135.08,16351589.0,0.041159
2022-11-10,JPM,47896,135.08,16351589.0,0.041159
2022-11-10,JPM,47896,135.08,16351589.0,0.041159
2022-11-10,JPM,47896,135.08,16351589.0,0.041159
2022-11-10,JPM,47896,135.08,16351589.0,0.041159
2022-11-10,JPM,47896,135.08,16351589.0,0.041159
2022-11-10,JPM,47896,135.08,16351589.0,0.041159
2022-11-11,JPM,47896,135.3,10704664.0,0.001629
2022-11-11,JPM,47896,135.3,10704664.0,0.001629
2022-11-11,JPM,47896,135.3,10704664.0,0.001629
2022-11-11,JPM,47896,135.3,10704664.0,0.001629
2022-11-11,JPM,47896,135.3,10704664.0,0.001629
2022-11-11,JPM,47896,135.3,10704664.0,0.001629
2022-11-11,JPM,47896,135.3,10704664.0,0.001629
2022-11-11,JPM,47896,135.3,10704664.0,0.001629
2022-11-11,JPM,47896,135.3,10704664.0,0.001629
2022-11-11,JPM,47896,135.3,10704664.0,0.001629
2022-11-11,JPM,47896,135.3,10704664.0,0.001629
2022-11-14,JPM,47896,133.91,11085604.0,-0.010274
2022-11-14,JPM,47896,133.91,11085604.0,-0.010274
2022-11-14,JPM,47896,133.91,11085604.0,-0.010274
2022-11-14,JPM,47896,133.91,11085604.0,-0.010274
2022-11-14,JPM,47896,133.91,11085604.0,-0.010274
2022-11-14,JPM,47896,133.91,11085604.0,-0.010274
2022-11-14,JPM,47896,133.91,11085604.0,-0.010274
2022-11-14,JPM,47896,133.91,11085604.0,-0.010274
2022-11-14,JPM,47896,133.91,11085604.0,-0.010274
2022-11-14,JPM,47896,133.91,11085604.0,-0.010274
2022-11-14,JPM,47896,133.91,11085604.0,-0.010274
2022-11-15,JPM,47896,132.94,14038346.0,-0.007244
2022-11-15,JPM,47896,132.94,14038346.0,-0.007244
2022-11-15,JPM,47896,132.94,14038346.0,-0.007244
2022-11-15,JPM,47896,132.94,14038346.0,-0.007244
2022-11-15,JPM,47896,132.94,14038346.0,-0.007244
2022-11-15,JPM,47896,132.94,14038346.0,-0.007244
2022-11-15,JPM,47896,132.94,14038346.0,-0.007244
2022-11-15,JPM,47896,132.94,14038346.0,-0.007244
2022-11-15,JPM,47896,132.94,14038346.0,-0.007244
2022-11-15,JPM,47896,132.94,14038346.0,-0.007244
2022-11-15,JPM,47896,132.94,14038346.0,-0.007244
2022-11-16,JPM,47896,133.12,7893359.0,0.001354
