date,ticker,permno,prc,vol,ret
2023-01-18,DIS,26403,99.04,11384536.0,-0.008708
2023-01-18,DIS,26403,99.04,11384536.0,-0.008708
2023-01-19,DIS,26403,99.08,10973553.0,0.000404
2023-01-19,DIS,26403,99.08,10973553.0,0.000404
2023-01-19,DIS,26403,99.08,10973553.0,0.000404
2023-01-19,DIS,26403,99.08,10973553.0,0.000404
2023-01-19,DIS,26403,99.08,10973553.0,0.000404
2023-01-19,DIS,26403,99.08,10973553.0,0.000404
2023-01-19,DIS,26403,99.08,10973553.0,0.000404
2023-01-19,DIS,26403,99.08,10973553.0,0.000404
2023-01-19,DIS,26403,99.08,10973553.0,0.000404
2023-01-20,DIS,26403,103.48,14549879.0,0.044409
2023-01-20,DIS,26403,103.48,14549879.0,0.044409
2023-01-20,DIS,26403,103.48,14549879.0,0.044409
2023-01-20,DIS,26403,103.48,14549879.0,0.044409
2023-01-20,DIS,26403,103.48,14549879.0,0.044409
2023-01-20,DIS,26403,103.48,14549879.0,0.044409
2023-01-20,DIS,26403,103.48,14549879.0,0.044409
2023-01-20,DIS,26403,103.48,14549879.0,0.044409
2023-01-20,DIS,26403,103.48,14549879.0,0.044409
2023-01-23,DIS,26403,105.69,11479075.0,0.021357
2023-01-23,DIS,26403,105.69,11479075.0,0.021357
2023-01-23,DIS,26403,105.69,11479075.0,0.021357
2023-01-23,DIS,26403,105.69,11479075.0,0.021357
2023-01-23,DIS,26403,105.69,11479075.0,0.021357
2023-01-23,DIS,26403,105.69,11479075.0,0.021357
2023-01-23,DIS,26403,105.69,11479075.0,0.021357
2023-01-23,DIS,26403,105.69,11479075.0,0.021357
2023-01-23,DIS,26403,105.69,11479075.0,0.021357
2023-01-24,DIS,26403,106.0,8606723.0,0.002933
2023-01-24,DIS,26403,106.0,8606723.0,0.002933
2023-01-24,DIS,26403,106.0,8606723.0,0.002933
2023-01-24,DIS,26403,106.0,8606723.0,0.002933
2023-01-24,DIS,26403,106.0,8606723.0,0.002933
2023-01-24,DIS,26403,106.0,8606723.0,0.002933
2023-01-24,DIS,26403,106.0,8606723.0,0.002933
2023-01-24,DIS,26403,106.0,8606723.0,0.002933
2023-01-24,DIS,26403,106.0,8606723.0,0.002933
2023-01-25,DIS,26403,108.12,10008035.0,0.02
2023-01-25,DIS,26403,108.12,10008035.0,0.02
2023-01-25,DIS,26403,108.12,10008035.0,0.02
2023-01-25,DIS,26403,108.12,10008035.0,0.02
2023-01-25,DIS,26403,108.12,10008035.0,0.02
2023-01-25,DIS,26403,108.12,10008035.0,0.02
2023-01-25,DIS,26403,108.12,10008035.0,0.02
2023-01-25,DIS,26403,108.12,10008035.0,0.02
2023-01-25,DIS,26403,108.12,10008035.0,0.02
2023-01-26,DIS,26403,109.7,9204417.0,0.014613
2023-01-26,DIS,26403,109.7,9204417.0,0.014613
2023-01-26,DIS,26403,109.7,9204417.0,0.014613
2023-01-26,DIS,26403,109.7,9204417.0,0.014613
2023-01-26,DIS,26403,109.7,9204417.0,0.014613
2023-01-26,DIS,26403,109.7,9204417.0,0.014613
2023-01-26,DIS,26403,109.7,9204417.0,0.014613
2023-01-26,DIS,26403,109.7,9204417.0,0.014613
2023-01-26,DIS,26403,109.7,9204417.0,0.014613
2023-01-27,DIS,26403,109.54,10249678.0,-0.001458
2023-01-27,DIS,26403,109.54,10249678.0,-0.001458
2023-01-27,DIS,26403,109.54,10249678.0,-0.001458
2023-01-27,DIS,26403,109.54,10249678.0,-0.001458
2023-01-27,DIS,26403,109.54,10249678.0,-0.001458
2023-01-27,DIS,26403,109.54,10249678.0,-0.001458
2023-01-27,DIS,26403,109.54,10249678.0,-0.001458
2023-01-27,DIS,26403,109.54,10249678.0,-0.001458
2023-01-27,DIS,26403,109.54,10249678.0,-0.001458
2023-01-30,DIS,26403,107.59,8548547.0,-0.017802
2023-01-30,DIS,26403,107.59,8548547.0,-0.017802
2023-01-30,DIS,26403,107.59,8548547.0,-0.017802
2023-01-30,DIS,26403,107.59,8548547.0,-0.017802
2023-01-30,DIS,26403,107.59,8548547.0,-0.017802
2023-01-30,DIS,26403,107.59,8548547.0,-0.017802
2023-01-30,DIS,26403,107.59,8548547.0,-0.017802
2023-01-30,DIS,26403,107.59,8548547.0,-0.017802
2023-01-30,DIS,26403,107.59,8548547.0,-0.017802
2023-01-31,DIS,26403,108.49,8251663.0,0.008365
2023-01-31,DIS,26403,108.49,8251663.0,0.008365
2023-01-31,DIS,26403,108.49,8251663.0,0.008365
2023-01-31,DIS,26403,108.49,8251663.0,0.008365
2023-01-31,DIS,26403,108.49,8251663.0,0.008365
2023-01-31,DIS,26403,108.49,8251663.0,0.008365
2023-01-31,DIS,26403,108.49,8251663.0,0.008365
2023-01-31,DIS,26403,108.49,8251663.0,0.008365
2023-01-31,DIS,26403,108.49,8251663.0,0.008365
2023-02-01,DIS,26403,109.39,9975481.0,0.008296
2023-02-01,DIS,26403,109.39,9975481.0,0.008296
2023-02-01,DIS,26403,109.39,9975481.0,0.008296
2023-02-01,DIS,26403,109.39,9975481.0,0.008296
2023-02-01,DIS,26403,109.39,9975481.0,0.008296
2023-02-01,DIS,26403,109.39,9975481.0,0.008296
2023-02-01,DIS,26403,109.39,9975481.0,0.008296
2023-02-01,DIS,26403,109.39,9975481.0,0.008296
2023-02-01,DIS,26403,109.39,9975481.0,0.008296
2023-02-02,DIS,26403,113.21,13093205.0,0.034921
2023-02-02,DIS,26403,113.21,13093205.0,0.034921
2023-02-02,DIS,26403,113.21,13093205.0,0.034921
2023-02-02,DIS,26403,113.21,13093205.0,0.034921
2023-02-02,DIS,26403,113.21,13093205.0,0.034921
2023-02-02,DIS,26403,113.21,13093205.0,0.034921
2023-02-02,DIS,26403,113.21,13093205.0,0.034921
2023-02-02,DIS,26403,113.21,13093205.0,0.034921
2023-02-02,DIS,26403,113.21,13093205.0,0.034921
2023-02-03,DIS,26403,110.71,12472478.0,-0.022083
2023-02-03,DIS,26403,110.71,12472478.0,-0.022083
2023-02-03,DIS,26403,110.71,12472478.0,-0.022083
2023-02-03,DIS,26403,110.71,12472478.0,-0.022083
2023-02-03,DIS,26403,110.71,12472478.0,-0.022083
2023-02-03,DIS,26403,110.71,12472478.0,-0.022083
2023-02-03,DIS,26403,110.71,12472478.0,-0.022083
2023-02-03,DIS,26403,110.71,12472478.0,-0.022083
2023-02-03,DIS,26403,110.71,12472478.0,-0.022083
2023-02-06,DIS,26403,109.87,11956540.0,-0.007587
2023-02-06,DIS,26403,109.87,11956540.0,-0.007587
2023-02-06,DIS,26403,109.87,11956540.0,-0.007587
2023-02-06,DIS,26403,109.87,11956540.0,-0.007587
2023-02-06,DIS,26403,109.87,11956540.0,-0.007587
2023-02-06,DIS,26403,109.87,11956540.0,-0.007587
2023-02-06,DIS,26403,109.87,11956540.0,-0.007587
2023-02-06,DIS,26403,109.87,11956540.0,-0.007587
2023-02-06,DIS,26403,109.87,11956540.0,-0.007587
2023-02-07,DIS,26403,111.63,10843984.0,0.016019
2023-02-07,DIS,26403,111.63,10843984.0,0.016019
2023-02-07,DIS,26403,111.63,10843984.0,0.016019
2023-02-07,DIS,26403,111.63,10843984.0,0.016019
2023-02-07,DIS,26403,111.63,10843984.0,0.016019
2023-02-07,DIS,26403,111.63,10843984.0,0.016019
2023-02-07,DIS,26403,111.63,10843984.0,0.016019
2023-02-07,DIS,26403,111.63,10843984.0,0.016019
2023-02-07,DIS,26403,111.63,10843984.0,0.016019
2023-02-08,DIS,26403,111.78,27719920.0,0.001344
2023-02-08,DIS,26403,111.78,27719920.0,0.001344
2023-02-08,DIS,26403,111.78,27719920.0,0.001344
2023-02-08,DIS,26403,111.78,27719920.0,0.001344
2023-02-08,DIS,26403,111.78,27719920.0,0.001344
2023-02-08,DIS,26403,111.78,27719920.0,0.001344
2023-02-08,DIS,26403,111.78,27719920.0,0.001344
2023-02-08,DIS,26403,111.78,27719920.0,0.001344
2023-02-08,DIS,26403,111.78,27719920.0,0.001344
2023-02-09,DIS,26403,110.36,46137152.0,-0.012704
2023-02-09,DIS,26403,110.36,46137152.0,-0.012704
2023-02-09,DIS,26403,110.36,46137152.0,-0.012704
2023-02-09,DIS,26403,110.36,46137152.0,-0.012704
2023-02-09,DIS,26403,110.36,46137152.0,-0.012704
2023-02-09,DIS,26403,110.36,46137152.0,-0.012704
2023-02-09,DIS,26403,110.36,46137152.0,-0.012704
2023-02-09,DIS,26403,110.36,46137152.0,-0.012704
2023-02-09,DIS,26403,110.36,46137152.0,-0.012704
2023-02-10,DIS,26403,108.06,15565987.0,-0.020841
2023-02-10,DIS,26403,108.06,15565987.0,-0.020841
2023-02-10,DIS,26403,108.06,15565987.0,-0.020841
2023-02-10,DIS,26403,108.06,15565987.0,-0.020841
2023-02-10,DIS,26403,108.06,15565987.0,-0.020841
2023-02-10,DIS,26403,108.06,15565987.0,-0.020841
2023-02-10,DIS,26403,108.06,15565987.0,-0.020841
2023-02-10,DIS,26403,108.06,15565987.0,-0.020841
2023-02-10,DIS,26403,108.06,15565987.0,-0.020841
2023-02-13,DIS,26403,107.66,12341484.0,-0.003702
2023-02-13,DIS,26403,107.66,12341484.0,-0.003702
2023-02-13,DIS,26403,107.66,12341484.0,-0.003702
2023-02-13,DIS,26403,107.66,12341484.0,-0.003702
2023-02-13,DIS,26403,107.66,12341484.0,-0.003702
2023-02-13,DIS,26403,107.66,12341484.0,-0.003702
2023-02-13,DIS,26403,107.66,12341484.0,-0.003702
2023-02-13,DIS,26403,107.66,12341484.0,-0.003702
2023-02-13,DIS,26403,107.66,12341484.0,-0.003702
2023-02-14,DIS,26403,107.66,10768102.0,0.0
2023-02-14,DIS,26403,107.66,10768102.0,0.0
2023-02-14,DIS,26403,107.66,10768102.0,0.0
2023-02-14,DIS,26403,107.66,10768102.0,0.0
2023-02-14,DIS,26403,107.66,10768102.0,0.0
2023-02-14,DIS,26403,107.66,10768102.0,0.0
2023-02-14,DIS,26403,107.66,10768102.0,0.0
2023-02-14,DIS,26403,107.66,10768102.0,0.0
2023-02-14,DIS,26403,107.66,10768102.0,0.0
2023-02-15,DIS,26403,109.24,8163490.0,0.014676
2023-02-15,DIS,26403,109.24,8163490.0,0.014676
2023-02-15,DIS,26403,109.24,8163490.0,0.014676
2023-02-15,DIS,26403,109.24,8163490.0,0.014676
2023-02-15,DIS,26403,109.24,8163490.0,0.014676
2023-02-15,DIS,26403,109.24,8163490.0,0.014676
2023-02-15,DIS,26403,109.24,8163490.0,0.014676
2023-02-15,DIS,26403,109.24,8163490.0,0.014676
2023-02-15,DIS,26403,109.24,8163490.0,0.014676
2023-02-16,DIS,26403,105.83,9479922.0,-0.031216
2023-02-16,DIS,26403,105.83,9479922.0,-0.031216
2023-02-16,DIS,26403,105.83,9479922.0,-0.031216
2023-02-16,DIS,26403,105.83,9479922.0,-0.031216
2023-02-16,DIS,26403,105.83,9479922.0,-0.031216
2023-02-16,DIS,26403,105.83,9479922.0,-0.031216
2023-02-16,DIS,26403,105.83,9479922.0,-0.031216
2023-02-16,DIS,26403,105.83,9479922.0,-0.031216
2023-02-16,DIS,26403,105.83,9479922.0,-0.031216
2023-02-17,DIS,26403,105.22,9492184.0,-0.005764
2023-02-17,DIS,26403,105.22,9492184.0,-0.005764
2023-02-17,DIS,26403,105.22,9492184.0,-0.005764
2023-02-17,DIS,26403,105.22,9492184.0,-0.005764
2023-02-17,DIS,26403,105.22,9492184.0,-0.005764
2023-02-17,DIS,26403,105.22,9492184.0,-0.005764
2023-02-17,DIS,26403,105.22,9492184.0,-0.005764
2023-02-17,DIS,26403,105.22,9492184.0,-0.005764
2023-02-17,DIS,26403,105.22,9492184.0,-0.005764
2023-02-21,DIS,26403,102.09,10648205.0,-0.029747
2023-02-21,DIS,26403,102.09,10648205.0,-0.029747
2023-02-21,DIS,26403,102.09,10648205.0,-0.029747
2023-02-21,DIS,26403,102.09,10648205.0,-0.029747
2023-02-21,DIS,26403,102.09,10648205.0,-0.029747
2023-02-21,DIS,26403,102.09,10648205.0,-0.029747
2023-02-21,DIS,26403,102.09,10648205.0,-0.029747
2023-02-21,DIS,26403,102.09,10648205.0,-0.029747
2023-02-21,DIS,26403,102.09,10648205.0,-0.029747
2023-02-22,DIS,26403,101.68,9885101.0,-0.004016
2023-02-22,DIS,26403,101.68,9885101.0,-0.004016
2023-02-22,DIS,26403,101.68,9885101.0,-0.004016
2023-02-22,DIS,26403,101.68,9885101.0,-0.004016
2023-02-22,DIS,26403,101.68,9885101.0,-0.004016
2023-02-22,DIS,26403,101.68,9885101.0,-0.004016
2023-02-22,DIS,26403,101.68,9885101.0,-0.004016
2023-02-22,DIS,26403,101.68,9885101.0,-0.004016
2023-02-22,DIS,26403,101.68,9885101.0,-0.004016
2023-02-23,DIS,26403,101.73,10974753.0,0.000492
2023-02-23,DIS,26403,101.73,10974753.0,0.000492
2023-02-23,DIS,26403,101.73,10974753.0,0.000492
2023-02-23,DIS,26403,101.73,10974753.0,0.000492
2023-02-23,DIS,26403,101.73,10974753.0,0.000492
2023-02-23,DIS,26403,101.73,10974753.0,0.000492
2023-02-23,DIS,26403,101.73,10974753.0,0.000492
2023-02-23,DIS,26403,101.73,10974753.0,0.000492
2023-02-23,DIS,26403,101.73,10974753.0,0.000492
2023-02-24,DIS,26403,100.3,8523000.0,-0.014057
2023-02-24,DIS,26403,100.3,8523000.0,-0.014057
2023-02-24,DIS,26403,100.3,8523000.0,-0.014057
2023-02-24,DIS,26403,100.3,8523000.0,-0.014057
2023-02-24,DIS,26403,100.3,8523000.0,-0.014057
2023-02-24,DIS,26403,100.3,8523000.0,-0.014057
2023-02-24,DIS,26403,100.3,8523000.0,-0.014057
2023-02-24,DIS,26403,100.3,8523000.0,-0.014057
2023-02-24,DIS,26403,100.3,8523000.0,-0.014057
2023-02-27,DIS,26403,100.45,6641212.0,0.001495
2023-02-27,DIS,26403,100.45,6641212.0,0.001495
2023-02-27,DIS,26403,100.45,6641212.0,0.001495
2023-02-27,DIS,26403,100.45,6641212.0,0.001495
2023-02-27,DIS,26403,100.45,6641212.0,0.001495
2023-02-27,DIS,26403,100.45,6641212.0,0.001495
2023-02-27,DIS,26403,100.45,6641212.0,0.001495
2023-02-27,DIS,26403,100.45,6641212.0,0.001495
2023-02-27,DIS,26403,100.45,6641212.0,0.001495
2023-02-28,DIS,26403,99.61,8233743.0,-0.008362
2023-02-28,DIS,26403,99.61,8233743.0,-0.008362
2023-02-28,DIS,26403,99.61,8233743.0,-0.008362
2023-02-28,DIS,26403,99.61,8233743.0,-0.008362
2023-02-28,DIS,26403,99.61,8233743.0,-0.008362
2023-02-28,DIS,26403,99.61,8233743.0,-0.008362
2023-02-28,DIS,26403,99.61,8233743.0,-0.008362
2023-02-28,DIS,26403,99.61,8233743.0,-0.008362
2023-02-28,DIS,26403,99.61,8233743.0,-0.008362
2023-03-01,DIS,26403,98.54,7898251.0,-0.010742
2023-03-01,DIS,26403,98.54,7898251.0,-0.010742
2023-03-01,DIS,26403,98.54,7898251.0,-0.010742
2023-03-01,DIS,26403,98.54,7898251.0,-0.010742
2023-03-01,DIS,26403,98.54,7898251.0,-0.010742
2023-03-01,DIS,26403,98.54,7898251.0,-0.010742
2023-03-01,DIS,26403,98.54,7898251.0,-0.010742
2023-03-01,DIS,26403,98.54,7898251.0,-0.010742
2023-03-01,DIS,26403,98.54,7898251.0,-0.010742
2023-03-02,DIS,26403,98.92,7783130.0,0.003856
2023-03-02,DIS,26403,98.92,7783130.0,0.003856
2023-03-02,DIS,26403,98.92,7783130.0,0.003856
2023-03-02,DIS,26403,98.92,7783130.0,0.003856
2023-03-02,DIS,26403,98.92,7783130.0,0.003856
2023-03-02,DIS,26403,98.92,7783130.0,0.003856
2023-03-02,DIS,26403,98.92,7783130.0,0.003856
2023-03-02,DIS,26403,98.92,7783130.0,0.003856
2023-03-02,DIS,26403,98.92,7783130.0,0.003856
2023-03-03,DIS,26403,101.14,7434264.0,0.022442
2023-03-03,DIS,26403,101.14,7434264.0,0.022442
2023-03-03,DIS,26403,101.14,7434264.0,0.022442
2023-03-03,DIS,26403,101.14,7434264.0,0.022442
2023-03-03,DIS,26403,101.14,7434264.0,0.022442
2023-03-03,DIS,26403,101.14,7434264.0,0.022442
2023-03-03,DIS,26403,101.14,7434264.0,0.022442
2023-03-03,DIS,26403,101.14,7434264.0,0.022442
2023-03-03,DIS,26403,101.14,7434264.0,0.022442
2023-03-06,DIS,26403,100.66,6773261.0,-0.004746
2023-03-06,DIS,26403,100.66,6773261.0,-0.004746
2023-03-06,DIS,26403,100.66,6773261.0,-0.004746
2023-03-06,DIS,26403,100.66,6773261.0,-0.004746
2023-03-06,DIS,26403,100.66,6773261.0,-0.004746
2023-03-06,DIS,26403,100.66,6773261.0,-0.004746
2023-03-06,DIS,26403,100.66,6773261.0,-0.004746
2023-03-06,DIS,26403,100.66,6773261.0,-0.004746
2023-03-06,DIS,26403,100.66,6773261.0,-0.004746
2023-03-07,DIS,26403,99.06,6951340.0,-0.015895
2023-03-07,DIS,26403,99.06,6951340.0,-0.015895
2023-03-07,DIS,26403,99.06,6951340.0,-0.015895
2023-03-07,DIS,26403,99.06,6951340.0,-0.015895
2023-03-07,DIS,26403,99.06,6951340.0,-0.015895
2023-03-07,DIS,26403,99.06,6951340.0,-0.015895
2023-03-07,DIS,26403,99.06,6951340.0,-0.015895
2023-03-07,DIS,26403,99.06,6951340.0,-0.015895
2023-03-07,DIS,26403,99.06,6951340.0,-0.015895
2023-03-08,DIS,26403,99.3,5668738.0,0.002423
2023-03-08,DIS,26403,99.3,5668738.0,0.002423
2023-03-08,DIS,26403,99.3,5668738.0,0.002423
2023-03-08,DIS,26403,99.3,5668738.0,0.002423
2023-03-08,DIS,26403,99.3,5668738.0,0.002423
2023-03-08,DIS,26403,99.3,5668738.0,0.002423
2023-03-08,DIS,26403,99.3,5668738.0,0.002423
2023-03-08,DIS,26403,99.3,5668738.0,0.002423
2023-03-08,DIS,26403,99.3,5668738.0,0.002423
2023-03-09,DIS,26403,96.14,8275586.0,-0.031823
2023-03-09,DIS,26403,96.14,8275586.0,-0.031823
2023-03-09,DIS,26403,96.14,8275586.0,-0.031823
2023-03-09,DIS,26403,96.14,8275586.0,-0.031823
2023-03-09,DIS,26403,96.14,8275586.0,-0.031823
2023-03-09,DIS,26403,96.14,8275586.0,-0.031823
2023-03-09,DIS,26403,96.14,8275586.0,-0.031823
2023-03-09,DIS,26403,96.14,8275586.0,-0.031823
2023-03-09,DIS,26403,96.14,8275586.0,-0.031823
2023-03-10,DIS,26403,93.57,13978845.0,-0.026732
2023-03-10,DIS,26403,93.57,13978845.0,-0.026732
2023-03-10,DIS,26403,93.57,13978845.0,-0.026732
2023-03-10,DIS,26403,93.57,13978845.0,-0.026732
2023-03-10,DIS,26403,93.57,13978845.0,-0.026732
2023-03-10,DIS,26403,93.57,13978845.0,-0.026732
2023-03-10,DIS,26403,93.57,13978845.0,-0.026732
2023-03-10,DIS,26403,93.57,13978845.0,-0.026732
2023-03-10,DIS,26403,93.57,13978845.0,-0.026732
2023-03-13,DIS,26403,92.6,11915321.0,-0.010367
2023-03-13,DIS,26403,92.6,11915321.0,-0.010367
2023-03-13,DIS,26403,92.6,11915321.0,-0.010367
2023-03-13,DIS,26403,92.6,11915321.0,-0.010367
2023-03-13,DIS,26403,92.6,11915321.0,-0.010367
2023-03-13,DIS,26403,92.6,11915321.0,-0.010367
2023-03-13,DIS,26403,92.6,11915321.0,-0.010367
2023-03-13,DIS,26403,92.6,11915321.0,-0.010367
2023-03-13,DIS,26403,92.6,11915321.0,-0.010367
2023-03-14,DIS,26403,93.36,10323627.0,0.008207
2023-03-14,DIS,26403,93.36,10323627.0,0.008207
2023-03-14,DIS,26403,93.36,10323627.0,0.008207
2023-03-14,DIS,26403,93.36,10323627.0,0.008207
2023-03-14,DIS,26403,93.36,10323627.0,0.008207
2023-03-14,DIS,26403,93.36,10323627.0,0.008207
2023-03-14,DIS,26403,93.36,10323627.0,0.008207
2023-03-14,DIS,26403,93.36,10323627.0,0.008207
2023-03-14,DIS,26403,93.36,10323627.0,0.008207
2023-03-15,DIS,26403,93.1,9543836.0,-0.002785
2023-03-15,DIS,26403,93.1,9543836.0,-0.002785
2023-03-15,DIS,26403,93.1,9543836.0,-0.002785
2023-03-15,DIS,26403,93.1,9543836.0,-0.002785
2023-03-15,DIS,26403,93.1,9543836.0,-0.002785
2023-03-15,DIS,26403,93.1,9543836.0,-0.002785
2023-03-15,DIS,26403,93.1,9543836.0,-0.002785
2023-03-15,DIS,26403,93.1,9543836.0,-0.002785
2023-03-15,DIS,26403,93.1,9543836.0,-0.002785
2023-03-16,DIS,26403,94.29,9946678.0,0.012782
2023-03-16,DIS,26403,94.29,9946678.0,0.012782
2023-03-16,DIS,26403,94.29,9946678.0,0.012782
2023-03-16,DIS,26403,94.29,9946678.0,0.012782
2023-03-16,DIS,26403,94.29,9946678.0,0.012782
2023-03-16,DIS,26403,94.29,9946678.0,0.012782
2023-03-16,DIS,26403,94.29,9946678.0,0.012782
2023-03-16,DIS,26403,94.29,9946678.0,0.012782
2023-03-16,DIS,26403,94.29,9946678.0,0.012782
2023-03-17,DIS,26403,93.2,12943192.0,-0.01156
2023-03-17,DIS,26403,93.2,12943192.0,-0.01156
2023-03-17,DIS,26403,93.2,12943192.0,-0.01156
2023-03-17,DIS,26403,93.2,12943192.0,-0.01156
2023-03-17,DIS,26403,93.2,12943192.0,-0.01156
2023-03-17,DIS,26403,93.2,12943192.0,-0.01156
2023-03-17,DIS,26403,93.2,12943192.0,-0.01156
2023-03-17,DIS,26403,93.2,12943192.0,-0.01156
2023-03-17,DIS,26403,93.2,12943192.0,-0.01156
2023-03-20,DIS,26403,94.22,6657152.0,0.010944
2023-03-20,DIS,26403,94.22,6657152.0,0.010944
2023-03-20,DIS,26403,94.22,6657152.0,0.010944
2023-03-20,DIS,26403,94.22,6657152.0,0.010944
2023-03-20,DIS,26403,94.22,6657152.0,0.010944
2023-03-20,DIS,26403,94.22,6657152.0,0.010944
2023-03-20,DIS,26403,94.22,6657152.0,0.010944
2023-03-20,DIS,26403,94.22,6657152.0,0.010944
2023-03-20,DIS,26403,94.22,6657152.0,0.010944
2023-03-21,DIS,26403,96.54,7285766.0,0.024623
2023-03-21,DIS,26403,96.54,7285766.0,0.024623
2023-03-21,DIS,26403,96.54,7285766.0,0.024623
2023-03-21,DIS,26403,96.54,7285766.0,0.024623
2023-03-21,DIS,26403,96.54,7285766.0,0.024623
2023-03-21,DIS,26403,96.54,7285766.0,0.024623
2023-03-21,DIS,26403,96.54,7285766.0,0.024623
2023-03-21,DIS,26403,96.54,7285766.0,0.024623
2023-03-21,DIS,26403,96.54,7285766.0,0.024623
2023-03-22,DIS,26403,94.9,8811105.0,-0.016988
2023-03-22,DIS,26403,94.9,8811105.0,-0.016988
2023-03-22,DIS,26403,94.9,8811105.0,-0.016988
2023-03-22,DIS,26403,94.9,8811105.0,-0.016988
2023-03-22,DIS,26403,94.9,8811105.0,-0.016988
2023-03-22,DIS,26403,94.9,8811105.0,-0.016988
2023-03-22,DIS,26403,94.9,8811105.0,-0.016988
2023-03-22,DIS,26403,94.9,8811105.0,-0.016988
2023-03-22,DIS,26403,94.9,8811105.0,-0.016988
2023-03-23,DIS,26403,95.83,9527009.0,0.0098
2023-03-23,DIS,26403,95.83,9527009.0,0.0098
2023-03-23,DIS,26403,95.83,9527009.0,0.0098
2023-03-23,DIS,26403,95.83,9527009.0,0.0098
2023-03-23,DIS,26403,95.83,9527009.0,0.0098
2023-03-23,DIS,26403,95.83,9527009.0,0.0098
2023-03-23,DIS,26403,95.83,9527009.0,0.0098
2023-03-23,DIS,26403,95.83,9527009.0,0.0098
2023-03-23,DIS,26403,95.83,9527009.0,0.0098
2023-03-24,DIS,26403,94.08,9544154.0,-0.018262
2023-03-24,DIS,26403,94.08,9544154.0,-0.018262
2023-03-24,DIS,26403,94.08,9544154.0,-0.018262
2023-03-24,DIS,26403,94.08,9544154.0,-0.018262
2023-03-24,DIS,26403,94.08,9544154.0,-0.018262
2023-03-24,DIS,26403,94.08,9544154.0,-0.018262
2023-03-24,DIS,26403,94.08,9544154.0,-0.018262
2023-03-24,DIS,26403,94.08,9544154.0,-0.018262
2023-03-24,DIS,26403,94.08,9544154.0,-0.018262
2023-03-27,DIS,26403,95.62,7487900.0,0.016369
2023-03-27,DIS,26403,95.62,7487900.0,0.016369
2023-03-27,DIS,26403,95.62,7487900.0,0.016369
2023-03-27,DIS,26403,95.62,7487900.0,0.016369
2023-03-27,DIS,26403,95.62,7487900.0,0.016369
2023-03-27,DIS,26403,95.62,7487900.0,0.016369
2023-03-27,DIS,26403,95.62,7487900.0,0.016369
2023-03-27,DIS,26403,95.62,7487900.0,0.016369
2023-03-27,DIS,26403,95.62,7487900.0,0.016369
2023-03-28,DIS,26403,94.82,5426053.0,-0.008366
2023-03-28,DIS,26403,94.82,5426053.0,-0.008366
2023-03-28,DIS,26403,94.82,5426053.0,-0.008366
2023-03-28,DIS,26403,94.82,5426053.0,-0.008366
2023-03-28,DIS,26403,94.82,5426053.0,-0.008366
2023-03-28,DIS,26403,94.82,5426053.0,-0.008366
2023-03-28,DIS,26403,94.82,5426053.0,-0.008366
2023-03-28,DIS,26403,94.82,5426053.0,-0.008366
2023-03-28,DIS,26403,94.82,5426053.0,-0.008366
2023-03-29,DIS,26403,96.87,5889123.0,0.02162
2023-03-29,DIS,26403,96.87,5889123.0,0.02162
2023-03-29,DIS,26403,96.87,5889123.0,0.02162
2023-03-29,DIS,26403,96.87,5889123.0,0.02162
2023-03-29,DIS,26403,96.87,5889123.0,0.02162
2023-03-29,DIS,26403,96.87,5889123.0,0.02162
2023-03-29,DIS,26403,96.87,5889123.0,0.02162
2023-03-29,DIS,26403,96.87,5889123.0,0.02162
2023-03-29,DIS,26403,96.87,5889123.0,0.02162
2023-03-30,DIS,26403,98.1,7669482.0,0.012697
2023-03-30,DIS,26403,98.1,7669482.0,0.012697
2023-03-30,DIS,26403,98.1,7669482.0,0.012697
2023-03-30,DIS,26403,98.1,7669482.0,0.012697
2023-03-30,DIS,26403,98.1,7669482.0,0.012697
2023-03-30,DIS,26403,98.1,7669482.0,0.012697
2023-03-30,DIS,26403,98.1,7669482.0,0.012697
2023-03-30,DIS,26403,98.1,7669482.0,0.012697
2023-03-30,DIS,26403,98.1,7669482.0,0.012697
2023-03-31,DIS,26403,100.13,8919965.0,0.020693
2023-03-31,DIS,26403,100.13,8919965.0,0.020693
2023-03-31,DIS,26403,100.13,8919965.0,0.020693
2023-03-31,DIS,26403,100.13,8919965.0,0.020693
2023-03-31,DIS,26403,100.13,8919965.0,0.020693
2023-03-31,DIS,26403,100.13,8919965.0,0.020693
2023-03-31,DIS,26403,100.13,8919965.0,0.020693
2023-03-31,DIS,26403,100.13,8919965.0,0.020693
2023-03-31,DIS,26403,100.13,8919965.0,0.020693
2023-04-03,DIS,26403,99.76,7313201.0,-0.003695
2023-04-03,DIS,26403,99.76,7313201.0,-0.003695
2023-04-03,DIS,26403,99.76,7313201.0,-0.003695
2023-04-03,DIS,26403,99.76,7313201.0,-0.003695
2023-04-03,DIS,26403,99.76,7313201.0,-0.003695
2023-04-03,DIS,26403,99.76,7313201.0,-0.003695
2023-04-03,DIS,26403,99.76,7313201.0,-0.003695
2023-04-03,DIS,26403,99.76,7313201.0,-0.003695
2023-04-03,DIS,26403,99.76,7313201.0,-0.003695
2023-04-04,DIS,26403,99.57,6794168.0,-0.001905
2023-04-04,DIS,26403,99.57,6794168.0,-0.001905
2023-04-04,DIS,26403,99.57,6794168.0,-0.001905
2023-04-04,DIS,26403,99.57,6794168.0,-0.001905
