date,ticker,permno,prc,vol,ret
2023-07-11,PG,18163,148.08,5150361.0,-0.00524
2023-07-12,PG,18163,148.85001,6764641.0,0.0052
2023-07-12,PG,18163,148.85001,6764641.0,0.0052
2023-07-12,PG,18163,148.85001,6764641.0,0.0052
2023-07-13,PG,18163,148.95,5561424.0,0.000672
2023-07-13,PG,18163,148.95,5561424.0,0.000672
2023-07-13,PG,18163,148.95,5561424.0,0.000672
2023-07-14,PG,18163,150.05,6128878.0,0.007385
2023-07-14,PG,18163,150.05,6128878.0,0.007385
2023-07-14,PG,18163,150.05,6128878.0,0.007385
2023-07-17,PG,18163,148.99001,4626029.0,-0.007064
2023-07-17,PG,18163,148.99001,4626029.0,-0.007064
2023-07-17,PG,18163,148.99001,4626029.0,-0.007064
2023-07-18,PG,18163,149.27,5355185.0,0.001879
2023-07-18,PG,18163,149.27,5355185.0,0.001879
2023-07-18,PG,18163,149.27,5355185.0,0.001879
2023-07-19,PG,18163,150.28999,6203584.0,0.006833
2023-07-19,PG,18163,150.28999,6203584.0,0.006833
2023-07-19,PG,18163,150.28999,6203584.0,0.006833
2023-07-20,PG,18163,150.56,6445552.0,0.008056
2023-07-20,PG,18163,150.56,6445552.0,0.008056
2023-07-20,PG,18163,150.56,6445552.0,0.008056
2023-07-21,PG,18163,152.92999,9938441.0,0.015741
2023-07-21,PG,18163,152.92999,9938441.0,0.015741
2023-07-21,PG,18163,152.92999,9938441.0,0.015741
2023-07-24,PG,18163,153.42,5549519.0,0.003204
2023-07-24,PG,18163,153.42,5549519.0,0.003204
2023-07-24,PG,18163,153.42,5549519.0,0.003204
2023-07-25,PG,18163,153.78,5883845.0,0.002347
2023-07-25,PG,18163,153.78,5883845.0,0.002347
2023-07-25,PG,18163,153.78,5883845.0,0.002347
2023-07-26,PG,18163,153.94,7013794.0,0.00104
2023-07-26,PG,18163,153.94,7013794.0,0.00104
2023-07-26,PG,18163,153.94,7013794.0,0.00104
2023-07-27,PG,18163,152.11,7191578.0,-0.011888
2023-07-27,PG,18163,152.11,7191578.0,-0.011888
2023-07-27,PG,18163,152.11,7191578.0,-0.011888
2023-07-28,PG,18163,156.41,9397878.0,0.028269
2023-07-28,PG,18163,156.41,9397878.0,0.028269
2023-07-28,PG,18163,156.41,9397878.0,0.028269
2023-07-31,PG,18163,156.3,7955343.0,-0.000703
2023-07-31,PG,18163,156.3,7955343.0,-0.000703
2023-07-31,PG,18163,156.3,7955343.0,-0.000703
2023-08-01,PG,18163,156.25,5719138.0,-0.00032
2023-08-01,PG,18163,156.25,5719138.0,-0.00032
2023-08-01,PG,18163,156.25,5719138.0,-0.00032
2023-08-02,PG,18163,156.59,5637323.0,0.002176
2023-08-02,PG,18163,156.59,5637323.0,0.002176
2023-08-02,PG,18163,156.59,5637323.0,0.002176
2023-08-03,PG,18163,157.0,5792784.0,0.002618
2023-08-03,PG,18163,157.0,5792784.0,0.002618
2023-08-03,PG,18163,157.0,5792784.0,0.002618
2023-08-04,PG,18163,155.28,4785929.0,-0.010955
2023-08-04,PG,18163,155.28,4785929.0,-0.010955
2023-08-04,PG,18163,155.28,4785929.0,-0.010955
2023-08-07,PG,18163,156.92,4107366.0,0.010562
2023-08-07,PG,18163,156.92,4107366.0,0.010562
2023-08-07,PG,18163,156.92,4107366.0,0.010562
2023-08-08,PG,18163,157.09,4625619.0,0.001083
2023-08-08,PG,18163,157.09,4625619.0,0.001083
2023-08-08,PG,18163,157.09,4625619.0,0.001083
2023-08-09,PG,18163,156.89,4293200.0,-0.001273
2023-08-09,PG,18163,156.89,4293200.0,-0.001273
2023-08-09,PG,18163,156.89,4293200.0,-0.001273
2023-08-10,PG,18163,156.11,4307834.0,-0.004972
2023-08-10,PG,18163,156.11,4307834.0,-0.004972
2023-08-10,PG,18163,156.11,4307834.0,-0.004972
2023-08-11,PG,18163,157.02,3862326.0,0.005829
2023-08-11,PG,18163,157.02,3862326.0,0.005829
2023-08-11,PG,18163,157.02,3862326.0,0.005829
2023-08-14,PG,18163,155.78999,4297598.0,-0.007833
2023-08-14,PG,18163,155.78999,4297598.0,-0.007833
2023-08-14,PG,18163,155.78999,4297598.0,-0.007833
2023-08-15,PG,18163,154.78999,6921105.0,-0.006419
2023-08-15,PG,18163,154.78999,6921105.0,-0.006419
2023-08-15,PG,18163,154.78999,6921105.0,-0.006419
2023-08-16,PG,18163,153.21001,6356849.0,-0.010207
2023-08-16,PG,18163,153.21001,6356849.0,-0.010207
2023-08-16,PG,18163,153.21001,6356849.0,-0.010207
2023-08-17,PG,18163,152.11,6419615.0,-0.00718
2023-08-17,PG,18163,152.11,6419615.0,-0.00718
2023-08-17,PG,18163,152.11,6419615.0,-0.00718
2023-08-18,PG,18163,152.53999,5448262.0,0.002827
2023-08-18,PG,18163,152.53999,5448262.0,0.002827
2023-08-18,PG,18163,152.53999,5448262.0,0.002827
2023-08-21,PG,18163,151.77,4504747.0,-0.005048
2023-08-21,PG,18163,151.77,4504747.0,-0.005048
2023-08-21,PG,18163,151.77,4504747.0,-0.005048
2023-08-22,PG,18163,151.83,4195967.0,0.000395
2023-08-22,PG,18163,151.83,4195967.0,0.000395
2023-08-22,PG,18163,151.83,4195967.0,0.000395
2023-08-23,PG,18163,153.25,4522673.0,0.009353
2023-08-23,PG,18163,153.25,4522673.0,0.009353
2023-08-23,PG,18163,153.25,4522673.0,0.009353
2023-08-24,PG,18163,152.53999,4089013.0,-0.004633
2023-08-24,PG,18163,152.53999,4089013.0,-0.004633
2023-08-24,PG,18163,152.53999,4089013.0,-0.004633
2023-08-25,PG,18163,153.53999,3541524.0,0.006556
2023-08-25,PG,18163,153.53999,3541524.0,0.006556
2023-08-25,PG,18163,153.53999,3541524.0,0.006556
2023-08-28,PG,18163,153.78,3614733.0,0.001563
2023-08-28,PG,18163,153.78,3614733.0,0.001563
2023-08-28,PG,18163,153.78,3614733.0,0.001563
2023-08-29,PG,18163,153.87,4034627.0,0.000585
2023-08-29,PG,18163,153.87,4034627.0,0.000585
2023-08-29,PG,18163,153.87,4034627.0,0.000585
2023-08-30,PG,18163,154.03999,3712241.0,0.001105
2023-08-30,PG,18163,154.03999,3712241.0,0.001105
2023-08-30,PG,18163,154.03999,3712241.0,0.001105
2023-08-31,PG,18163,154.34,5451433.0,0.001948
2023-08-31,PG,18163,154.34,5451433.0,0.001948
2023-08-31,PG,18163,154.34,5451433.0,0.001948
2023-09-01,PG,18163,154.50999,4126437.0,0.001101
2023-09-01,PG,18163,154.50999,4126437.0,0.001101
2023-09-01,PG,18163,154.50999,4126437.0,0.001101
2023-09-05,PG,18163,152.44,5097037.0,-0.013397
2023-09-05,PG,18163,152.44,5097037.0,-0.013397
2023-09-05,PG,18163,152.44,5097037.0,-0.013397
2023-09-06,PG,18163,152.14,3877460.0,-0.001968
2023-09-06,PG,18163,152.14,3877460.0,-0.001968
2023-09-06,PG,18163,152.14,3877460.0,-0.001968
2023-09-07,PG,18163,153.59,4825042.0,0.009531
2023-09-07,PG,18163,153.59,4825042.0,0.009531
2023-09-07,PG,18163,153.59,4825042.0,0.009531
2023-09-08,PG,18163,152.92999,3384760.0,-0.004297
2023-09-08,PG,18163,152.92999,3384760.0,-0.004297
2023-09-08,PG,18163,152.92999,3384760.0,-0.004297
2023-09-11,PG,18163,154.75,4288731.0,0.011901
2023-09-11,PG,18163,154.75,4288731.0,0.011901
2023-09-11,PG,18163,154.75,4288731.0,0.011901
2023-09-12,PG,18163,152.03,4537794.0,-0.017577
2023-09-12,PG,18163,152.03,4537794.0,-0.017577
2023-09-12,PG,18163,152.03,4537794.0,-0.017577
2023-09-13,PG,18163,153.09,4040670.0,0.006972
2023-09-13,PG,18163,153.09,4040670.0,0.006972
2023-09-13,PG,18163,153.09,4040670.0,0.006972
2023-09-14,PG,18163,154.77,4606909.0,0.010974
2023-09-14,PG,18163,154.77,4606909.0,0.010974
2023-09-14,PG,18163,154.77,4606909.0,0.010974
2023-09-15,PG,18163,153.47,10262391.0,-0.0084
2023-09-15,PG,18163,153.47,10262391.0,-0.0084
2023-09-15,PG,18163,153.47,10262391.0,-0.0084
2023-09-18,PG,18163,154.05,3536490.0,0.003779
2023-09-18,PG,18163,154.05,3536490.0,0.003779
2023-09-18,PG,18163,154.05,3536490.0,0.003779
2023-09-19,PG,18163,153.60001,4704209.0,-0.002921
2023-09-19,PG,18163,153.60001,4704209.0,-0.002921
2023-09-19,PG,18163,153.60001,4704209.0,-0.002921
2023-09-20,PG,18163,153.47,5446571.0,-0.000846
2023-09-20,PG,18163,153.47,5446571.0,-0.000846
2023-09-20,PG,18163,153.47,5446571.0,-0.000846
2023-09-21,PG,18163,152.14,5098146.0,-0.008666
2023-09-21,PG,18163,152.14,5098146.0,-0.008666
2023-09-21,PG,18163,152.14,5098146.0,-0.008666
2023-09-22,PG,18163,151.58,6328163.0,-0.003681
2023-09-22,PG,18163,151.58,6328163.0,-0.003681
2023-09-22,PG,18163,151.58,6328163.0,-0.003681
2023-09-25,PG,18163,150.66,5527129.0,-0.006069
2023-09-25,PG,18163,150.66,5527129.0,-0.006069
2023-09-25,PG,18163,150.66,5527129.0,-0.006069
2023-09-26,PG,18163,149.32001,6366545.0,-0.008894
2023-09-26,PG,18163,149.32001,6366545.0,-0.008894
2023-09-26,PG,18163,149.32001,6366545.0,-0.008894
2023-09-27,PG,18163,147.34,5403675.0,-0.01326
2023-09-27,PG,18163,147.34,5403675.0,-0.01326
2023-09-27,PG,18163,147.34,5403675.0,-0.01326
2023-09-28,PG,18163,146.34,6237072.0,-0.006787
2023-09-28,PG,18163,146.34,6237072.0,-0.006787
2023-09-28,PG,18163,146.34,6237072.0,-0.006787
2023-09-29,PG,18163,145.86,6683279.0,-0.00328
2023-09-29,PG,18163,145.86,6683279.0,-0.00328
2023-09-29,PG,18163,145.86,6683279.0,-0.00328
2023-10-02,PG,18163,145.19,5153808.0,-0.004593
2023-10-02,PG,18163,145.19,5153808.0,-0.004593
2023-10-02,PG,18163,145.19,5153808.0,-0.004593
2023-10-03,PG,18163,145.49001,4670620.0,0.002066
2023-10-03,PG,18163,145.49001,4670620.0,0.002066
2023-10-03,PG,18163,145.49001,4670620.0,0.002066
2023-10-04,PG,18163,145.97,4727849.0,0.003299
2023-10-04,PG,18163,145.97,4727849.0,0.003299
2023-10-04,PG,18163,145.97,4727849.0,0.003299
2023-10-05,PG,18163,143.8,5205662.0,-0.014866
2023-10-05,PG,18163,143.8,5205662.0,-0.014866
2023-10-05,PG,18163,143.8,5205662.0,-0.014866
2023-10-06,PG,18163,144.09,7406682.0,0.002017
2023-10-06,PG,18163,144.09,7406682.0,0.002017
2023-10-06,PG,18163,144.09,7406682.0,0.002017
2023-10-09,PG,18163,143.36,5062170.0,-0.005066
2023-10-09,PG,18163,143.36,5062170.0,-0.005066
2023-10-09,PG,18163,143.36,5062170.0,-0.005066
2023-10-10,PG,18163,144.78,5988917.0,0.009905
2023-10-10,PG,18163,144.78,5988917.0,0.009905
2023-10-10,PG,18163,144.78,5988917.0,0.009905
2023-10-11,PG,18163,143.0,5469148.0,-0.012295
2023-10-11,PG,18163,143.0,5469148.0,-0.012295
2023-10-11,PG,18163,143.0,5469148.0,-0.012295
2023-10-12,PG,18163,143.32001,5965604.0,0.002238
2023-10-12,PG,18163,143.32001,5965604.0,0.002238
2023-10-12,PG,18163,143.32001,5965604.0,0.002238
2023-10-13,PG,18163,144.69,7079323.0,0.009559
2023-10-13,PG,18163,144.69,7079323.0,0.009559
2023-10-13,PG,18163,144.69,7079323.0,0.009559
2023-10-16,PG,18163,146.07001,6509765.0,0.009538
2023-10-16,PG,18163,146.07001,6509765.0,0.009538
2023-10-16,PG,18163,146.07001,6509765.0,0.009538
2023-10-17,PG,18163,146.25999,6160115.0,0.001301
2023-10-17,PG,18163,146.25999,6160115.0,0.001301
2023-10-17,PG,18163,146.25999,6160115.0,0.001301
2023-10-18,PG,18163,150.03,10508470.0,0.025776
2023-10-18,PG,18163,150.03,10508470.0,0.025776
2023-10-18,PG,18163,150.03,10508470.0,0.025776
2023-10-19,PG,18163,148.25,8145959.0,-0.005594
2023-10-19,PG,18163,148.25,8145959.0,-0.005594
2023-10-19,PG,18163,148.25,8145959.0,-0.005594
2023-10-20,PG,18163,148.05,7284217.0,-0.001349
2023-10-20,PG,18163,148.05,7284217.0,-0.001349
2023-10-20,PG,18163,148.05,7284217.0,-0.001349
2023-10-23,PG,18163,148.14999,5981784.0,0.000675
2023-10-23,PG,18163,148.14999,5981784.0,0.000675
2023-10-23,PG,18163,148.14999,5981784.0,0.000675
2023-10-24,PG,18163,149.89999,6322218.0,0.011812
2023-10-24,PG,18163,149.89999,6322218.0,0.011812
2023-10-24,PG,18163,149.89999,6322218.0,0.011812
2023-10-25,PG,18163,150.60001,6172937.0,0.00467
2023-10-25,PG,18163,150.60001,6172937.0,0.00467
2023-10-25,PG,18163,150.60001,6172937.0,0.00467
2023-10-26,PG,18163,149.8,7582052.0,-0.005312
2023-10-26,PG,18163,149.8,7582052.0,-0.005312
2023-10-26,PG,18163,149.8,7582052.0,-0.005312
2023-10-27,PG,18163,147.16,8131875.0,-0.017624
2023-10-27,PG,18163,147.16,8131875.0,-0.017624
2023-10-27,PG,18163,147.16,8131875.0,-0.017624
2023-10-30,PG,18163,149.25999,5412866.0,0.01427
2023-10-30,PG,18163,149.25999,5412866.0,0.01427
2023-10-30,PG,18163,149.25999,5412866.0,0.01427
2023-10-31,PG,18163,150.03,6762155.0,0.005159
2023-10-31,PG,18163,150.03,6762155.0,0.005159
2023-10-31,PG,18163,150.03,6762155.0,0.005159
2023-11-01,PG,18163,149.61,5896946.0,-0.002799
2023-11-01,PG,18163,149.61,5896946.0,-0.002799
2023-11-01,PG,18163,149.61,5896946.0,-0.002799
2023-11-02,PG,18163,151.44,5859285.0,0.012232
2023-11-02,PG,18163,151.44,5859285.0,0.012232
2023-11-02,PG,18163,151.44,5859285.0,0.012232
2023-11-03,PG,18163,150.07001,6587879.0,-0.009046
2023-11-03,PG,18163,150.07001,6587879.0,-0.009046
2023-11-03,PG,18163,150.07001,6587879.0,-0.009046
2023-11-06,PG,18163,150.94,6480898.0,0.005797
2023-11-06,PG,18163,150.94,6480898.0,0.005797
2023-11-06,PG,18163,150.94,6480898.0,0.005797
2023-11-07,PG,18163,150.59,6003843.0,-0.002319
2023-11-07,PG,18163,150.59,6003843.0,-0.002319
2023-11-07,PG,18163,150.59,6003843.0,-0.002319
2023-11-08,PG,18163,150.00999,4832618.0,-0.003852
2023-11-08,PG,18163,150.00999,4832618.0,-0.003852
2023-11-08,PG,18163,150.00999,4832618.0,-0.003852
2023-11-09,PG,18163,150.35001,6581536.0,0.002267
2023-11-09,PG,18163,150.35001,6581536.0,0.002267
2023-11-09,PG,18163,150.35001,6581536.0,0.002267
2023-11-10,PG,18163,151.41,5387350.0,0.00705
2023-11-10,PG,18163,151.41,5387350.0,0.00705
2023-11-10,PG,18163,151.41,5387350.0,0.00705
2023-11-13,PG,18163,152.46001,6297527.0,0.006935
2023-11-13,PG,18163,152.46001,6297527.0,0.006935
2023-11-13,PG,18163,152.46001,6297527.0,0.006935
2023-11-14,PG,18163,152.12,7982631.0,-0.00223
2023-11-14,PG,18163,152.12,7982631.0,-0.00223
2023-11-14,PG,18163,152.12,7982631.0,-0.00223
2023-11-15,PG,18163,151.42,7672848.0,-0.004602
2023-11-15,PG,18163,151.42,7672848.0,-0.004602
2023-11-15,PG,18163,151.42,7672848.0,-0.004602
2023-11-16,PG,18163,152.83,7590516.0,0.009312
2023-11-16,PG,18163,152.83,7590516.0,0.009312
2023-11-16,PG,18163,152.83,7590516.0,0.009312
2023-11-17,PG,18163,151.07001,8495710.0,-0.011516
2023-11-17,PG,18163,151.07001,8495710.0,-0.011516
2023-11-17,PG,18163,151.07001,8495710.0,-0.011516
2023-11-20,PG,18163,150.27,6857809.0,-0.005296
2023-11-20,PG,18163,150.27,6857809.0,-0.005296
2023-11-20,PG,18163,150.27,6857809.0,-0.005296
2023-11-21,PG,18163,149.61,7310387.0,-0.004392
2023-11-21,PG,18163,149.61,7310387.0,-0.004392
2023-11-21,PG,18163,149.61,7310387.0,-0.004392
2023-11-22,PG,18163,151.02,4373087.0,0.009425
2023-11-22,PG,18163,151.02,4373087.0,0.009425
2023-11-22,PG,18163,151.02,4373087.0,0.009425
2023-11-24,PG,18163,151.38,2132494.0,0.002384
2023-11-24,PG,18163,151.38,2132494.0,0.002384
2023-11-24,PG,18163,151.38,2132494.0,0.002384
2023-11-27,PG,18163,151.24001,6021326.0,-0.000925
2023-11-27,PG,18163,151.24001,6021326.0,-0.000925
2023-11-27,PG,18163,151.24001,6021326.0,-0.000925
2023-11-28,PG,18163,152.28999,6110455.0,0.006943
2023-11-28,PG,18163,152.28999,6110455.0,0.006943
2023-11-28,PG,18163,152.28999,6110455.0,0.006943
2023-11-29,PG,18163,151.13,5342709.0,-0.007617
2023-11-29,PG,18163,151.13,5342709.0,-0.007617
2023-11-29,PG,18163,151.13,5342709.0,-0.007617
2023-11-30,PG,18163,153.52,9771509.0,0.015814
2023-11-30,PG,18163,153.52,9771509.0,0.015814
2023-11-30,PG,18163,153.52,9771509.0,0.015814
2023-12-01,PG,18163,152.66,5685434.0,-0.005602
2023-12-01,PG,18163,152.66,5685434.0,-0.005602
2023-12-01,PG,18163,152.66,5685434.0,-0.005602
2023-12-04,PG,18163,152.06,6578318.0,-0.00393
2023-12-04,PG,18163,152.06,6578318.0,-0.00393
2023-12-04,PG,18163,152.06,6578318.0,-0.00393
2023-12-05,PG,18163,146.75999,11895824.0,-0.034855
2023-12-05,PG,18163,146.75999,11895824.0,-0.034855
2023-12-05,PG,18163,146.75999,11895824.0,-0.034855
2023-12-06,PG,18163,146.64999,7610079.0,-0.00075
2023-12-06,PG,18163,146.64999,7610079.0,-0.00075
2023-12-06,PG,18163,146.64999,7610079.0,-0.00075
2023-12-07,PG,18163,146.5,6119624.0,-0.001023
2023-12-07,PG,18163,146.5,6119624.0,-0.001023
2023-12-07,PG,18163,146.5,6119624.0,-0.001023
2023-12-08,PG,18163,145.14999,6385269.0,-0.009215
2023-12-08,PG,18163,145.14999,6385269.0,-0.009215
2023-12-08,PG,18163,145.14999,6385269.0,-0.009215
2023-12-11,PG,18163,145.82001,8471213.0,0.004616
2023-12-11,PG,18163,145.82001,8471213.0,0.004616
2023-12-11,PG,18163,145.82001,8471213.0,0.004616
2023-12-12,PG,18163,145.94,6069202.0,0.000823
2023-12-12,PG,18163,145.94,6069202.0,0.000823
2023-12-12,PG,18163,145.94,6069202.0,0.000823
2023-12-13,PG,18163,148.58,9055532.0,0.01809
2023-12-13,PG,18163,148.58,9055532.0,0.01809
2023-12-13,PG,18163,148.58,9055532.0,0.01809
2023-12-14,PG,18163,144.66,10565171.0,-0.026383
2023-12-14,PG,18163,144.66,10565171.0,-0.026383
2023-12-14,PG,18163,144.66,10565171.0,-0.026383
2023-12-15,PG,18163,143.96001,14549957.0,-0.004839
2023-12-15,PG,18163,143.96001,14549957.0,-0.004839
2023-12-15,PG,18163,143.96001,14549957.0,-0.004839
2023-12-18,PG,18163,146.17,8421950.0,0.015351
2023-12-18,PG,18163,146.17,8421950.0,0.015351
2023-12-18,PG,18163,146.17,8421950.0,0.015351
2023-12-19,PG,18163,146.17,5233563.0,0.0
2023-12-19,PG,18163,146.17,5233563.0,0.0
2023-12-19,PG,18163,146.17,5233563.0,0.0
2023-12-20,PG,18163,143.91,7663841.0,-0.015461
2023-12-20,PG,18163,143.91,7663841.0,-0.015461
2023-12-20,PG,18163,143.91,7663841.0,-0.015461
2023-12-21,PG,18163,144.25999,6104714.0,0.002432
2023-12-21,PG,18163,144.25999,6104714.0,0.002432
2023-12-21,PG,18163,144.25999,6104714.0,0.002432
2023-12-22,PG,18163,145.28,4413842.0,0.007071
2023-12-22,PG,18163,145.28,4413842.0,0.007071
2023-12-22,PG,18163,145.28,4413842.0,0.007071
2023-12-26,PG,18163,145.94,3634885.0,0.004543
2023-12-26,PG,18163,145.94,3634885.0,0.004543
2023-12-26,PG,18163,145.94,3634885.0,0.004543
2023-12-27,PG,18163,146.06,4569442.0,0.000822
2023-12-27,PG,18163,146.06,4569442.0,0.000822
2023-12-27,PG,18163,146.06,4569442.0,0.000822
2023-12-28,PG,18163,145.73,5023033.0,-0.002259
2023-12-28,PG,18163,145.73,5023033.0,-0.002259
2023-12-28,PG,18163,145.73,5023033.0,-0.002259
2023-12-29,PG,18163,146.53999,5300991.0,0.005558
2023-12-29,PG,18163,146.53999,5300991.0,0.005558
2023-12-29,PG,18163,146.53999,5300991.0,0.005558
2024-01-02,PG,18163,148.74001,7238388.0,0.015013
2024-01-02,PG,18163,148.74001,7238388.0,0.015013
2024-01-02,PG,18163,148.74001,7238388.0,0.015013
2024-01-03,PG,18163,147.84,7697534.0,-0.006051
2024-01-03,PG,18163,147.84,7697534.0,-0.006051
2024-01-03,PG,18163,147.84,7697534.0,-0.006051
2024-01-04,PG,18163,148.64999,7067618.0,0.005479
2024-01-04,PG,18163,148.64999,7067618.0,0.005479
2024-01-04,PG,18163,148.64999,7067618.0,0.005479
2024-01-05,PG,18163,147.42,5294358.0,-0.008274
2024-01-05,PG,18163,147.42,5294358.0,-0.008274
2024-01-05,PG,18163,147.42,5294358.0,-0.008274
2024-01-08,PG,18163,148.69,8255307.0,0.008615
2024-01-08,PG,18163,148.69,8255307.0,0.008615
2024-01-08,PG,18163,148.69,8255307.0,0.008615
2024-01-09,PG,18163,149.3,9786934.0,0.004103
2024-01-09,PG,18163,149.3,9786934.0,0.004103
2024-01-09,PG,18163,149.3,9786934.0,0.004103
2024-01-10,PG,18163,149.94,8591116.0,0.004287
2024-01-10,PG,18163,149.94,8591116.0,0.004287
2024-01-10,PG,18163,149.94,8591116.0,0.004287
2024-01-11,PG,18163,150.50999,6659447.0,0.003801
2024-01-11,PG,18163,150.50999,6659447.0,0.003801
2024-01-11,PG,18163,150.50999,6659447.0,0.003801
2024-01-12,PG,18163,150.60001,5684834.0,0.000598
2024-01-12,PG,18163,150.60001,5684834.0,0.000598
2024-01-12,PG,18163,150.60001,5684834.0,0.000598
2024-01-16,PG,18163,149.78999,8120101.0,-0.005379
2024-01-16,PG,18163,149.78999,8120101.0,-0.005379
2024-01-16,PG,18163,149.78999,8120101.0,-0.005379
2024-01-17,PG,18163,149.94,6541439.0,0.001001
2024-01-17,PG,18163,149.94,6541439.0,0.001001
2024-01-17,PG,18163,149.94,6541439.0,0.001001
2024-01-18,PG,18163,148.14,6526221.0,-0.005731
2024-01-18,PG,18163,148.14,6526221.0,-0.005731
2024-01-18,PG,18163,148.14,6526221.0,-0.005731
2024-01-19,PG,18163,147.57001,7848138.0,-0.003848
2024-01-19,PG,18163,147.57001,7848138.0,-0.003848
2024-01-19,PG,18163,147.57001,7848138.0,-0.003848
2024-01-22,PG,18163,147.86,11084134.0,0.001965
2024-01-22,PG,18163,147.86,11084134.0,0.001965
2024-01-22,PG,18163,147.86,11084134.0,0.001965
2024-01-23,PG,18163,153.98,19101558.0,0.041391
2024-01-23,PG,18163,153.98,19101558.0,0.041391
2024-01-23,PG,18163,153.98,19101558.0,0.041391
2024-01-24,PG,18163,152.12,11592672.0,-0.01208
2024-01-24,PG,18163,152.12,11592672.0,-0.01208
2024-01-24,PG,18163,152.12,11592672.0,-0.01208
2024-01-25,PG,18163,155.62,10352452.0,0.023008
2024-01-25,PG,18163,155.62,10352452.0,0.023008
2024-01-25,PG,18163,155.62,10352452.0,0.023008
2024-01-26,PG,18163,156.14,8356819.0,0.003342
2024-01-26,PG,18163,156.14,8356819.0,0.003342
2024-01-26,PG,18163,156.14,8356819.0,0.003342
2024-01-29,PG,18163,156.16,8987609.0,0.000128
2024-01-29,PG,18163,156.16,8987609.0,0.000128
2024-01-29,PG,18163,156.16,8987609.0,0.000128
2024-01-30,PG,18163,157.49001,7794730.0,0.008517
2024-01-30,PG,18163,157.49001,7794730.0,0.008517
2024-01-30,PG,18163,157.49001,7794730.0,0.008517
2024-01-31,PG,18163,157.14,8870215.0,-0.002222
2024-01-31,PG,18163,157.14,8870215.0,-0.002222
2024-01-31,PG,18163,157.14,8870215.0,-0.002222
2024-02-01,PG,18163,159.17999,7601144.0,0.012982
2024-02-01,PG,18163,159.17999,7601144.0,0.012982
2024-02-01,PG,18163,159.17999,7601144.0,0.012982
2024-02-02,PG,18163,158.09,7937716.0,-0.006848
2024-02-02,PG,18163,158.09,7937716.0,-0.006848
2024-02-02,PG,18163,158.09,7937716.0,-0.006848
2024-02-05,PG,18163,158.21001,6931933.0,0.000759
2024-02-05,PG,18163,158.21001,6931933.0,0.000759
2024-02-05,PG,18163,158.21001,6931933.0,0.000759
2024-02-06,PG,18163,158.96001,6185982.0,0.004741
2024-02-06,PG,18163,158.96001,6185982.0,0.004741
2024-02-06,PG,18163,158.96001,6185982.0,0.004741
2024-02-07,PG,18163,159.12,7209276.0,0.001006
2024-02-07,PG,18163,159.12,7209276.0,0.001006
2024-02-07,PG,18163,159.12,7209276.0,0.001006
2024-02-08,PG,18163,158.64,6121778.0,-0.003017
2024-02-08,PG,18163,158.64,6121778.0,-0.003017
2024-02-08,PG,18163,158.64,6121778.0,-0.003017
2024-02-09,PG,18163,157.42,5978181.0,-0.00769
2024-02-09,PG,18163,157.42,5978181.0,-0.00769
2024-02-09,PG,18163,157.42,5978181.0,-0.00769
2024-02-12,PG,18163,157.11,5482124.0,-0.001969
2024-02-12,PG,18163,157.11,5482124.0,-0.001969
2024-02-12,PG,18163,157.11,5482124.0,-0.001969
2024-02-13,PG,18163,156.27,6046869.0,-0.005347
2024-02-13,PG,18163,156.27,6046869.0,-0.005347
2024-02-13,PG,18163,156.27,6046869.0,-0.005347
2024-02-14,PG,18163,155.63,5727455.0,-0.004095
2024-02-14,PG,18163,155.63,5727455.0,-0.004095
2024-02-14,PG,18163,155.63,5727455.0,-0.004095
2024-02-15,PG,18163,157.00999,6249241.0,0.008867
2024-02-15,PG,18163,157.00999,6249241.0,0.008867
2024-02-15,PG,18163,157.00999,6249241.0,0.008867
2024-02-16,PG,18163,157.50999,6617706.0,0.003185
2024-02-16,PG,18163,157.50999,6617706.0,0.003185
2024-02-16,PG,18163,157.50999,6617706.0,0.003185
2024-02-20,PG,18163,158.50999,6622058.0,0.006349
2024-02-20,PG,18163,158.50999,6622058.0,0.006349
2024-02-20,PG,18163,158.50999,6622058.0,0.006349
2024-02-21,PG,18163,160.39999,7121116.0,0.011924
2024-02-21,PG,18163,160.39999,7121116.0,0.011924
2024-02-21,PG,18163,160.39999,7121116.0,0.011924
2024-02-22,PG,18163,160.56,6619639.0,0.000998
2024-02-22,PG,18163,160.56,6619639.0,0.000998
2024-02-22,PG,18163,160.56,6619639.0,0.000998
2024-02-23,PG,18163,161.03,5486533.0,0.002927
2024-02-23,PG,18163,161.03,5486533.0,0.002927
2024-02-23,PG,18163,161.03,5486533.0,0.002927
2024-02-26,PG,18163,160.22,4531936.0,-0.00503
2024-02-26,PG,18163,160.22,4531936.0,-0.00503
2024-02-26,PG,18163,160.22,4531936.0,-0.00503
2024-02-27,PG,18163,159.3,3868405.0,-0.005742
2024-02-27,PG,18163,159.3,3868405.0,-0.005742
2024-02-27,PG,18163,159.3,3868405.0,-0.005742
2024-02-28,PG,18163,160.05,3802915.0,0.004708
2024-02-28,PG,18163,160.05,3802915.0,0.004708
2024-02-28,PG,18163,160.05,3802915.0,0.004708
2024-02-29,PG,18163,158.94,8348201.0,-0.006935
2024-02-29,PG,18163,158.94,8348201.0,-0.006935
2024-02-29,PG,18163,158.94,8348201.0,-0.006935
2024-03-01,PG,18163,158.85001,4819929.0,-0.000566
2024-03-01,PG,18163,158.85001,4819929.0,-0.000566
